date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2019-07-29;1.22661;1.22484;1.22606;1.22514;1.22606;1.22514;false;0.00177;1.22684;1.2212;1.22637;1.22152;1.22225;true;true;false;true;true;true;false;;1564410600000000;1564410600000000;10:30 - 10:45;false;true;true;1.22509;1.22684;1.2212;1.22547;1.22547;1.2212;1564411500000000;1564412400000000;true;11:00 - 11:15;10:45 - 11:00;1.23749;1.23638;false;false;-2.0;-4.2;0.3;0.3;-2.1;0.3;0.6;0.1;-1.5;-2.1;1.1;Strong Downtrend;Strong Downtrend;false;true;0.00268;0.7
2019-07-30;1.2183;1.217;1.2178;1.21751;1.2178;1.21767;false;0.0013;1.2177;1.21349;1.2177;1.21459;1.21564;false;true;false;true;true;true;true;;1564495200000000;1564495200000000;10:00 - 10:15;false;true;true;;;1.21349;1.21756;1.21756;1.21349;1564496100000000;1564497900000000;true;10:45 - 11:00;10:15 - 10:30;1.22161;1.21579;false;false;-2.7;-13.8;0.4;0.1;-2.8;0.4;0.6;0.5;-1.1;-2.8;0.5;Medium Uptrend;Strong Downtrend;true;true;0.00313;0.4
2019-07-31;1.22325;1.21998;1.22272;1.22002;1.22002;1.22272;true;0.00327;1.22491;1.21334;1.2245;1.21568;1.21617;true;true;true;true;true;false;false;1564584300000000;1564596900000000;1564584300000000;10:45 - 11:00;true;false;false;1.22017;1.2228;1.21334;1.22491;1.22266;1.22491;1564585200000000;1564585200000000;true;11:00 - 11:15;11:00 - 11:15;1.21571;1.21521;false;false;1.5;1.8;0.9;1.0;1.6;-2.0;0.1;0.9;-1.1;-2.0;1.6;Strong Uptrend;Expansion;false;true;0.00221;1.5
2019-08-01;1.21055;1.20874;1.2105;1.20969;1.20969;1.2105;true;0.00181;1.21713;1.2091;1.2158;1.21047;1.21493;true;false;true;false;true;true;true;1564668900000000;;1564668900000000;10:15 - 10:30;true;true;true;1.2091;1.21177;1.21157;1.21713;1.21157;1.21713;1564669800000000;1564681500000000;false;13:45 - 14:00;10:30 - 10:45;1.21527;1.21249;false;false;4.6;9.1;1.6;2.4;4.7;1.6;0.6;1.0;3.5;0.2;4.7;Strong Downtrend;Strong Downtrend;false;true;0.00175;1.0
2019-08-02;1.21422;1.21276;1.21387;1.21292;1.21292;1.21352;true;0.00146;1.21692;1.21081;1.2165;1.21169;1.21532;true;true;true;true;true;false;false;1564763400000000;1564756200000000;1564756200000000;10:30 - 10:45;false;false;false;1.21201;1.21454;1.21128;1.21692;1.21343;1.21128;1564757100000000;1564757100000000;true;10:45 - 11:00;10:45 - 11:00;1.21231;1.20912;false;false;-1.0;-1.7;0.4;0.5;-1.1;2.8;0.1;0.5;1.7;-1.4;2.8;Strong Uptrend;Medium Downtrend;true;false;0.00214;0.7
2019-08-05;1.21689;1.21516;1.21643;1.21623;1.21623;1.21643;true;0.00173;1.21741;1.21182;1.21725;1.2129;1.21421;true;true;true;true;true;false;false;1565013600000000;1565016300000000;1565013600000000;10:00 - 10:15;true;false;false;;;1.21182;1.21741;1.21603;1.21741;1565015400000000;1565015400000000;true;10:30 - 10:45;10:30 - 10:45;1.21493;1.21465;false;false;1.3;5.9;0.6;-1.0;1.4;-1.9;0.7;0.8;-0.5;-1.9;1.4;Strong Uptrend;Strong Downtrend;false;false;0.00132;1.3
2019-08-06;1.21858;1.21605;1.21807;1.2168;1.2168;1.21807;true;0.00253;1.22075;1.21365;1.21966;1.21408;1.21617;true;true;true;true;true;false;false;1565100000000000;1565104500000000;1565100000000000;10:00 - 10:15;true;false;false;;;1.21365;1.22014;1.2188;1.22014;1565100900000000;1565100900000000;false;10:15 - 10:30;10:15 - 10:30;1.21557;1.21606;false;true;1.6;2.6;1.1;1.6;1.7;-0.9;0.3;0.8;0.1;-0.9;1.9;Weak Uptrend;Weak Uptrend;true;true;0.00239;1.1
2019-08-07;1.21672;1.21414;1.21632;1.21416;1.21496;1.21632;true;0.00258;1.21654;1.21368;1.21631;1.2141;1.21419;false;true;false;true;true;true;true;;1565206200000000;1565206200000000;15:30 - 15:45;false;true;false;1.21368;1.21654;1.21391;1.21446;1.21446;1.21391;1565207100000000;1565207100000000;true;15:45 - 16:00;15:45 - 16:00;1.21699;1.21593;false;false;-0.0;-0.1;0.1;0.1;-0.1;0.1;0.3;0.8;0.0;-0.2;0.9;Medium Downtrend;Expansion;false;true;0.00379;0.7
2019-08-08;1.21264;1.21091;1.21238;1.21093;1.21093;1.21238;true;0.00173;1.21558;1.21152;1.21501;1.21203;1.21395;true;false;true;false;true;true;true;1565275500000000;;1565275500000000;10:45 - 11:00;true;true;true;1.21152;1.21558;1.21311;1.21533;1.21311;1.21533;1565276400000000;1565281800000000;false;12:30 - 12:45;11:00 - 11:15;1.21394;1.21647;false;false;2.5;3.0;1.3;1.6;2.6;1.3;0.1;0.9;1.8;0.4;2.7;Strong Downtrend;Strong Uptrend;false;true;0.0029;0.6
2019-08-09;1.20843;1.2062;1.20771;1.20658;1.20741;1.20658;false;0.00223;1.20873;1.20239;1.20851;1.20282;1.20282;true;true;true;true;true;false;false;1565363700000000;1565370000000000;1565363700000000;11:15 - 11:30;true;false;false;1.20632;1.20834;1.20239;1.20857;1.20719;1.20857;1565364600000000;1565364600000000;true;11:30 - 11:45;11:30 - 11:45;1.2142;1.21359;false;false;1.0;1.7;0.5;0.6;1.1;-1.7;0.6;0.2;-1.5;-1.7;1.2;Strong Downtrend;Medium Downtrend;false;true;0.00114;2.0
2019-08-12;1.20994;1.20888;1.20959;1.20897;1.20897;1.20959;true;0.00106;1.21005;1.20609;1.20959;1.20657;1.20746;true;true;false;true;true;true;false;;1565619300000000;1565619300000000;10:15 - 10:30;false;true;true;1.2091;1.21005;1.20609;1.2093;1.2093;1.20609;1565622000000000;1565624700000000;true;11:45 - 12:00;11:00 - 11:15;1.20191;1.20347;false;false;-2.6;-4.6;0.3;0.5;-2.7;0.3;0.0;0.6;-1.4;-2.7;1.1;Strong Uptrend;Strong Uptrend;true;true;0.00263;0.4
2019-08-13;1.20892;1.20562;1.20851;1.20716;1.20796;1.20851;true;0.0033;1.20861;1.20487;1.20851;1.20537;1.20571;false;true;false;true;true;true;true;;1565712900000000;1565712900000000;12:15 - 12:30;false;true;false;1.20487;1.20861;1.20526;1.20754;1.20754;1.20526;1565715600000000;1565722800000000;true;15:00 - 15:15;13:00 - 13:15;1.20768;1.20639;true;true;-0.1;-1.4;0.5;0.2;-0.2;0.5;0.7;0.8;0.0;-0.3;0.9;Medium Uptrend;Strong Downtrend;true;true;0.0019;1.7
2019-08-14;1.20746;1.20613;1.2072;1.20631;1.20631;1.2072;true;0.00133;1.20732;1.20514;1.20719;1.20514;1.20514;false;true;false;true;true;true;true;;1565792100000000;1565792100000000;10:15 - 10:30;false;true;true;1.20565;1.20719;1.20514;1.20732;1.20732;1.20514;1565794800000000;1565811900000000;true;15:45 - 16:00;11:00 - 11:15;1.20623;1.20551;true;false;-0.7;-1.3;0.8;1.1;-0.8;0.8;0.1;0.8;-0.8;-0.8;0.8;Medium Uptrend;Weak Downtrend;true;true;0.00105;1.3
2019-08-15;1.21297;1.21192;1.21284;1.21232;1.21284;1.21239;false;0.00105;1.21303;1.20997;1.21238;1.21047;1.21107;true;true;false;true;true;true;false;;1565879400000000;1565879400000000;10:30 - 10:45;false;true;true;1.21144;1.21303;1.20997;1.21208;1.21208;1.20997;1565891100000000;1565894700000000;true;14:45 - 15:00;13:45 - 14:00;1.20593;1.20547;false;false;-1.8;-4.5;0.1;-0.5;-1.9;0.1;0.8;0.4;-0.9;-1.9;1.0;Strong Uptrend;Strong Uptrend;true;true;0.00071;1.5
2019-08-16;1.2159;1.21516;1.21569;1.21524;1.21539;1.21569;true;0.00074;1.21621;1.21366;1.21606;1.21388;1.21459;true;true;true;true;true;false;false;1565969400000000;1565964000000000;1565964000000000;10:00 - 10:15;false;false;true;;;1.21366;1.21621;1.21564;1.21366;1565964900000000;1565966700000000;true;10:45 - 11:00;10:15 - 10:30;1.20904;1.2088;false;false;-2.0;-3.5;0.6;0.8;-2.1;1.4;0.3;0.7;-0.8;-2.1;1.4;Strong Uptrend;Strong Uptrend;true;true;0.00081;0.9
2019-08-19;1.2121;1.2112;1.21187;1.21148;1.21187;1.21161;false;0.0009;1.21581;1.21138;1.21553;1.21161;1.21303;true;false;true;false;true;true;true;1566223200000000;;1566223200000000;10:00 - 10:15;true;true;true;;;1.21169;1.21581;1.21169;1.21581;1566224100000000;1566228600000000;true;11:30 - 11:45;10:15 - 10:30;1.21583;1.2154;false;false;5.1;11.1;0.6;0.6;5.2;0.6;0.8;0.5;2.1;0.2;5.2;Strong Downtrend;Expansion;false;true;0.0036;0.3
2019-08-20;1.21796;1.2083;1.21335;1.20882;1.20961;1.21335;true;0.00966;1.21779;1.21131;1.2174;1.21164;1.21705;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.21276;1.21317;false;false;;;;;;;0.1;0.5;0.9;0.3;0.9;Expansion;Strong Downtrend;false;true;0.00212;4.6
2019-08-21;1.21417;1.21283;1.21402;1.21343;1.21402;1.21376;false;0.00134;1.21544;1.2112;1.21452;1.21165;1.21272;true;true;true;true;true;false;false;1566399600000000;1566396000000000;1566396000000000;10:00 - 10:15;false;false;true;;;1.21127;1.21544;1.21308;1.21127;1566398700000000;1566398700000000;true;10:45 - 11:00;10:45 - 11:00;1.21614;1.21584;false;false;-1.1;-3.6;0.1;-0.6;-1.2;1.9;0.8;0.6;-0.1;-1.3;1.9;Expansion;Strong Downtrend;true;false;0.00091;1.5
2019-08-22;1.22592;1.22218;1.22498;1.22294;1.22427;1.22498;true;0.00374;1.2273;1.22291;1.22628;1.22307;1.22552;true;false;true;false;true;true;true;1566496800000000;;1566496800000000;14:00 - 14:15;true;true;false;1.22291;1.2273;1.22538;1.2267;1.22598;1.2267;1566497700000000;1566497700000000;false;14:15 - 14:30;14:15 - 14:30;1.21312;1.21254;false;false;1.2;1.8;1.1;1.5;1.3;0.9;0.6;0.8;0.9;0.2;1.4;Strong Uptrend;Expansion;true;true;0.00305;1.2
2019-08-23;1.22488;1.22277;1.22457;1.22288;1.22457;1.22288;false;0.00211;1.22931;1.22136;1.22896;1.22288;1.22824;true;true;true;false;true;true;false;1566571500000000;;1566571500000000;10:45 - 11:00;true;true;true;1.22136;1.22457;1.22403;1.22931;1.22403;1.22931;1566572400000000;1566588600000000;true;15:30 - 15:45;11:00 - 11:15;1.22504;1.22319;false;false;3.0;3.8;0.6;0.7;3.1;0.6;0.9;0.1;2.6;-0.6;3.1;Strong Uptrend;Strong Downtrend;true;true;0.00232;0.9
2019-08-26;1.22363;1.22245;1.22363;1.22258;1.22363;1.22258;false;0.00118;1.22385;1.22075;1.22353;1.22125;1.22198;true;true;false;true;true;true;false;;1566828000000000;1566828000000000;10:00 - 10:15;false;true;true;;;1.22075;1.22385;1.22212;1.22075;1566828900000000;1566829800000000;false;10:30 - 10:45;10:15 - 10:30;1.22605;1.22715;false;false;-1.4;-1.7;-0.3;-0.5;-1.5;1.1;1.0;0.1;-0.4;-1.5;1.1;Strong Downtrend;Weak Uptrend;false;true;0.00204;0.6
2019-08-27;1.22991;1.22848;1.22931;1.22882;1.22931;1.22882;false;0.00143;1.23034;1.22516;1.22978;1.22595;1.22874;true;true;false;true;true;true;false;;1566914400000000;1566914400000000;10:00 - 10:15;false;true;false;;;1.22516;1.23034;1.22826;1.22516;1566915300000000;1566916200000000;false;10:30 - 10:45;10:15 - 10:30;1.22213;1.22104;false;false;-2.3;-7.4;-0.2;-1.2;-2.4;1.3;0.5;0.2;0.1;-2.4;1.3;Strong Uptrend;Expansion;true;true;0.00288;0.5
2019-08-28;1.22262;1.22115;1.22158;1.22154;1.22157;1.22154;false;0.00147;1.22526;1.22001;1.22469;1.22069;1.22099;true;true;true;true;true;false;false;1567005300000000;1567000800000000;1567000800000000;10:00 - 10:15;false;false;true;;;1.22017;1.22526;1.22093;1.22017;1567001700000000;1567002600000000;false;10:30 - 10:45;10:15 - 10:30;1.22803;1.22708;false;false;-0.6;-34.2;-0.2;-15.3;-0.7;2.7;0.2;0.2;-0.2;-0.8;2.7;Strong Downtrend;Weak Downtrend;false;true;0.00187;0.8
2019-08-29;1.22054;1.2188;1.21953;1.21925;1.21925;1.21946;true;0.00174;1.22101;1.21719;1.22055;1.21762;1.21799;true;true;true;true;true;false;false;;1567098000000000;1567098000000000;13:00 - 13:15;false;true;true;1.21885;1.22101;1.21719;1.21983;1.21983;1.21719;1567100700000000;1567105200000000;true;15:00 - 15:15;13:45 - 14:00;1.22173;1.22035;false;true;-0.9;-7.3;0.5;2.0;-1.0;0.5;0.2;0.3;-0.5;-1.0;1.2;Weak Uptrend;Strong Downtrend;true;true;0.00191;0.9
2019-08-30;1.22135;1.21902;1.22096;1.2191;1.2191;1.22096;true;0.00233;1.22255;1.21389;1.22236;1.21419;1.21689;true;true;true;true;true;false;false;1567173600000000;1567176300000000;1567173600000000;10:00 - 10:15;true;false;false;;;1.21389;1.22255;1.22034;1.22255;1567175400000000;1567175400000000;true;10:30 - 10:45;10:30 - 10:45;1.21834;1.21753;false;false;1.5;1.8;0.6;0.7;1.6;-2.2;0.1;0.9;-0.9;-2.2;1.6;Strong Uptrend;Expansion;true;true;0.00237;1.0
2019-09-02;1.20693;1.20447;1.20691;1.20518;1.20564;1.20691;true;0.00246;1.20769;1.20355;1.20759;1.20376;1.20616;true;true;true;true;true;false;false;1567442700000000;1567434600000000;1567434600000000;10:30 - 10:45;false;false;false;1.20442;1.2069;1.20369;1.20769;1.20641;1.20369;1567435500000000;1567435500000000;true;10:45 - 11:00;10:45 - 11:00;1.21579;1.21596;false;false;-0.3;-0.8;0.7;0.7;-0.4;1.3;0.4;0.9;0.6;-0.4;1.3;Strong Downtrend;Weak Downtrend;false;true;0.00116;2.1
2019-09-03;1.20425;1.20194;1.20328;1.20204;1.20204;1.20254;true;0.00231;1.21052;1.2026;1.2105;1.2026;1.20808;true;false;true;false;true;true;true;1567519200000000;;1567519200000000;10:00 - 10:15;true;true;true;;;1.20451;1.21052;1.20451;1.21052;1567520100000000;1567533600000000;false;14:00 - 14:15;10:15 - 10:30;1.20642;1.20325;false;true;3.7;6.8;1.2;2.0;3.8;1.2;0.1;0.3;2.7;0.3;3.8;Strong Uptrend;Strong Downtrend;false;false;0.00301;0.8
2019-09-04;1.21939;1.21748;1.21866;1.21768;1.21866;1.21768;false;0.00191;1.22299;1.2162;1.22256;1.21692;1.22256;true;true;true;true;true;false;false;1567612800000000;1567605600000000;1567605600000000;10:00 - 10:15;false;false;false;;;1.21692;1.22299;1.2196;1.21692;1567606500000000;1567606500000000;true;10:15 - 10:30;10:15 - 10:30;1.20901;1.21077;false;false;-0.2;-0.7;1.1;1.9;-0.3;2.8;0.6;0.1;2.6;-0.7;2.8;Strong Uptrend;Strong Uptrend;true;true;0.00145;1.3
2019-09-05;1.23468;1.23327;1.23452;1.23376;1.23386;1.23452;true;0.00141;1.23453;1.23138;1.23452;1.23154;1.23276;false;true;false;true;true;true;true;;1567692000000000;1567692000000000;10:00 - 10:15;false;true;true;;;1.23138;1.23393;1.23255;1.23138;1567692900000000;1567692900000000;false;10:15 - 10:30;10:15 - 10:30;1.22454;1.22391;false;false;-1.3;-3.1;-0.6;-1.6;-1.4;0.4;0.4;0.8;-0.4;-1.4;0.8;Strong Uptrend;Strong Downtrend;true;true;0.00193;0.7
2019-09-06;1.23377;1.23128;1.23311;1.2315;1.23217;1.2315;false;0.00249;1.23184;1.22791;1.2315;1.22804;1.22914;false;true;false;true;true;true;true;;1567778400000000;1567778400000000;10:00 - 10:15;false;true;true;;;1.22791;1.23184;1.23184;1.22791;1567780200000000;1567790100000000;true;13:15 - 13:30;10:30 - 10:45;1.23242;1.23237;true;true;-1.3;-2.2;0.2;0.2;-1.4;0.2;0.3;0.0;-0.9;-1.4;0.2;Weak Uptrend;Expansion;false;true;0.00278;0.9
2019-09-09;1.2368;1.23548;1.23659;1.23621;1.2363;1.23659;true;0.00132;1.23741;1.23161;1.2371;1.23216;1.23463;true;true;true;true;true;false;false;1568043000000000;1568038500000000;1568038500000000;10:15 - 10:30;false;false;true;1.23584;1.23715;1.23161;1.23737;1.23546;1.23161;1568039400000000;1568039400000000;false;10:30 - 10:45;10:30 - 10:45;1.22836;1.22753;false;false;-2.9;-12.1;-0.1;-2.0;-3.0;1.4;0.6;0.8;-0.7;-3.0;1.4;Strong Uptrend;Strong Downtrend;true;true;0.00347;0.4
2019-09-10;1.23742;1.23636;1.23695;1.23649;1.23695;1.23684;false;0.00106;1.23703;1.23394;1.23686;1.23405;1.23476;false;true;false;true;true;true;true;;1568124000000000;1568124000000000;10:00 - 10:15;false;true;true;;;1.23394;1.23678;1.23678;1.23394;1568127600000000;1568134800000000;true;13:00 - 13:15;11:00 - 11:15;1.23449;1.23389;false;false;-2.2;-5.5;0.3;0.6;-2.3;0.3;0.5;0.4;-1.6;-2.3;0.6;Medium Uptrend;Medium Uptrend;false;true;0.00224;0.5
2019-09-11;1.23345;1.23215;1.23289;1.2323;1.2323;1.23267;true;0.0013;1.23487;1.23121;1.2344;1.23167;1.23331;true;true;true;true;true;false;false;1568211300000000;1568219400000000;1568211300000000;10:15 - 10:30;true;false;false;1.23225;1.23314;1.23121;1.23487;1.23242;1.23487;1568212200000000;1568213100000000;true;10:45 - 11:00;10:30 - 10:45;1.23569;1.23527;false;false;2.0;4.3;0.3;0.3;2.1;-0.7;0.2;0.4;0.9;-0.7;2.1;Strong Downtrend;Weak Downtrend;true;false;0.00151;0.9
2019-09-12;1.23499;1.23179;1.23457;1.23205;1.23205;1.23457;true;0.0032;1.23663;1.23203;1.23638;1.23257;1.23368;true;false;true;false;true;true;true;1568303100000000;;1568303100000000;11:45 - 12:00;true;true;false;1.23203;1.2358;1.23353;1.23663;1.23437;1.23663;1568306700000000;1568307600000000;true;13:00 - 13:15;12:45 - 13:00;1.23337;1.23302;false;false;1.5;1.8;0.9;1.0;1.6;0.6;0.1;0.9;0.6;0.1;1.6;Expansion;Expansion;false;true;0.0015;2.1
2019-09-13;1.24516;1.2442;1.2451;1.24439;1.2451;1.24462;false;0.00096;1.24955;1.24262;1.24927;1.24268;1.24919;true;true;true;true;true;false;false;1568385900000000;1568383200000000;1568383200000000;10:00 - 10:15;false;false;false;;;1.2427;1.24955;1.24372;1.2427;1568384100000000;1568384100000000;false;10:15 - 10:30;10:15 - 10:30;1.23288;1.23397;false;false;-1.5;-2.3;-0.5;-1.0;-1.6;5.5;0.9;0.4;5.1;-1.7;5.5;Strong Uptrend;Strong Uptrend;false;false;0.00187;0.5
2019-09-16;1.24519;1.24389;1.24518;1.24399;1.24518;1.24399;false;0.0013;1.24435;1.23988;1.24399;1.24164;1.24259;false;true;false;true;true;true;true;;1568642400000000;1568642400000000;10:00 - 10:15;false;true;true;;;1.23988;1.24303;1.24254;1.23988;1568644200000000;1568645100000000;false;10:45 - 11:00;10:30 - 10:45;1.24954;1.247;false;false;-3.0;-3.4;-1.1;-1.3;-3.1;-0.7;0.9;0.0;-1.0;-3.1;0.3;Medium Downtrend;Strong Downtrend;false;true;0.00164;0.8
2019-09-17;1.2444;1.24197;1.24399;1.24282;1.24282;1.24391;true;0.00243;1.25271;1.24381;1.25195;1.2439;1.25022;true;false;true;false;true;true;true;1568728800000000;;1568728800000000;10:00 - 10:15;true;true;true;;;1.244;1.25271;1.244;1.25271;1568729700000000;1568740500000000;true;13:15 - 13:30;10:15 - 10:30;1.24248;1.24114;true;false;4.4;8.4;0.9;1.1;4.5;0.9;0.4;0.8;3.4;0.8;4.5;Medium Uptrend;Weak Downtrend;false;true;0.0023;1.1
2019-09-18;1.24852;1.24649;1.24785;1.24697;1.24697;1.24785;true;0.00203;1.2512;1.24462;1.25064;1.24527;1.24842;true;true;true;true;true;false;false;1568815200000000;1568829600000000;1568815200000000;10:00 - 10:15;true;false;false;;;1.24462;1.2512;1.24462;1.2512;1568832300000000;1568835000000000;true;15:30 - 15:45;14:45 - 15:00;1.25009;1.24833;false;true;2.3;4.8;-0.9;-2.6;2.4;-0.9;0.3;0.7;1.0;-0.9;2.4;Contraction;Strong Downtrend;false;true;0.00278;0.7
2019-09-19;1.24945;1.2477;1.24913;1.2488;1.24904;1.24913;true;0.00175;1.256;1.24729;1.25559;1.24739;1.2521;true;true;true;true;true;false;false;1568912400000000;1568907000000000;1568907000000000;11:30 - 11:45;false;false;false;1.24751;1.24944;1.24729;1.256;1.24813;1.24729;1568907900000000;1568908800000000;true;12:00 - 12:15;11:45 - 12:00;1.24688;1.24692;false;false;-0.2;-4.5;0.2;-2.1;-0.3;4.7;0.7;0.8;2.5;-0.3;4.7;Medium Uptrend;Expansion;true;false;0.0015;1.2
2019-09-20;1.24843;1.24592;1.24794;1.2472;1.24794;1.24749;false;0.00251;1.25115;1.24685;1.25003;1.24696;1.24696;true;false;true;false;true;true;true;1568989800000000;;1568989800000000;10:30 - 10:45;true;true;false;1.24731;1.24849;1.24685;1.25115;1.24823;1.25115;1568990700000000;1568990700000000;true;10:45 - 11:00;10:45 - 11:00;1.25225;1.2549;false;false;2.0;5.3;1.0;1.4;2.1;0.4;0.9;0.7;0.5;0.4;2.1;Strong Downtrend;Strong Uptrend;false;true;0.00171;1.5
2019-09-23;1.2425;1.24126;1.24236;1.2417;1.24236;1.2417;false;0.00124;1.24432;1.24139;1.24368;1.24169;1.24368;true;false;true;false;true;true;true;1569248100000000;;1569248100000000;10:15 - 10:30;true;true;true;1.24139;1.2423;1.24174;1.24432;1.24201;1.24432;1569249000000000;1569251700000000;true;11:15 - 11:30;10:30 - 10:45;1.24695;1.2488;false;false;2.4;3.9;0.7;0.5;2.5;0.4;0.9;0.4;2.0;0.2;2.5;Strong Downtrend;Strong Downtrend;false;true;0.00156;0.8
2019-09-24;1.24917;1.24779;1.24888;1.24795;1.24795;1.24888;true;0.00138;1.25028;1.24624;1.24973;1.24639;1.24973;true;true;true;true;true;false;false;1569350700000000;1569335400000000;1569335400000000;10:30 - 10:45;false;false;false;1.2484;1.25028;1.24624;1.24999;1.24922;1.24624;1569336300000000;1569338100000000;true;11:15 - 11:30;10:45 - 11:00;1.24326;1.24252;false;false;-1.1;-1.8;1.0;1.3;-1.2;1.5;0.1;0.7;1.4;-1.2;1.8;Strong Uptrend;Expansion;false;false;0.00147;0.9
2019-09-25;1.23876;1.23766;1.23852;1.23809;1.23809;1.23852;true;0.0011;1.23853;1.23471;1.23853;1.23478;1.23541;false;true;false;true;true;true;true;;1569420000000000;1569420000000000;10:00 - 10:15;false;true;true;;;1.23471;1.23803;1.23803;1.23471;1569423600000000;1569437100000000;true;14:45 - 15:00;11:00 - 11:15;1.24848;1.24649;false;false;-2.6;-7.8;0.3;-0.2;-2.7;0.3;0.3;0.7;-2.1;-2.7;0.7;Strong Downtrend;Strong Downtrend;false;true;0.00356;0.3
2019-09-26;1.23645;1.23438;1.23591;1.2347;1.23479;1.23591;true;0.00207;1.23654;1.23169;1.23604;1.23182;1.23182;true;true;false;true;true;true;false;;1569508200000000;1569508200000000;10:30 - 10:45;false;true;true;1.23412;1.2361;1.23169;1.23654;1.23654;1.23169;1569510000000000;1569527100000000;true;15:45 - 16:00;11:00 - 11:15;1.23582;1.23752;false;false;-1.2;-2.4;1.0;1.5;-1.3;1.0;0.1;0.7;-1.3;-1.3;1.0;Expansion;Expansion;false;true;0.0013;1.6
2019-09-27;1.23245;1.23141;1.23244;1.23194;1.23194;1.23244;true;0.00104;1.23266;1.22873;1.23243;1.22903;1.22947;true;true;false;true;true;true;false;;1569594600000000;1569594600000000;10:30 - 10:45;false;true;true;1.23171;1.23266;1.22873;1.23204;1.23204;1.22873;1569598200000000;1569607200000000;true;14:00 - 14:15;11:30 - 11:45;1.2328;1.23309;false;false;-2.5;-6.4;0.6;0.2;-2.6;0.6;0.5;0.9;-1.9;-2.6;1.2;Contraction;Expansion;false;true;0.00524;0.2
2019-09-30;1.23225;1.23036;1.23132;1.23065;1.23065;1.23132;true;0.00189;1.23458;1.22754;1.23237;1.22773;1.22962;true;true;true;true;true;false;false;1569852900000000;1569856500000000;1569852900000000;10:15 - 10:30;true;false;false;1.23115;1.23176;1.22754;1.23458;1.23152;1.23458;1569853800000000;1569854700000000;true;10:45 - 11:00;10:30 - 10:45;1.22917;1.22862;false;false;2.2;5.8;0.7;1.3;2.3;-1.4;0.2;0.6;-0.3;-1.4;2.3;Medium Uptrend;Weak Uptrend;true;true;0.00209;0.9
2019-10-01;1.22282;1.22044;1.22224;1.2205;1.22224;1.2205;false;0.00238;1.23389;1.22114;1.23182;1.22114;1.23049;true;false;true;false;true;true;true;1569938400000000;;1569938400000000;10:00 - 10:15;true;true;true;;;1.22192;1.23389;1.22192;1.23389;1569942000000000;1569946500000000;true;12:15 - 12:30;11:00 - 11:15;1.22889;1.22844;false;false;5.6;7.6;0.7;0.9;5.7;0.7;0.8;0.1;4.3;0.3;5.7;Strong Downtrend;Expansion;false;false;0.00261;0.9
2019-10-02;1.229;1.22702;1.22878;1.22799;1.22799;1.22878;true;0.00198;1.23241;1.22706;1.23171;1.22825;1.22976;true;false;true;false;true;true;true;1570026600000000;;1570026600000000;10:30 - 10:45;true;true;true;1.22766;1.22965;1.22877;1.23241;1.2291;1.23241;1570027500000000;1570031100000000;false;11:45 - 12:00;10:45 - 11:00;1.22912;1.22808;false;false;2.7;5.5;1.1;1.5;2.8;0.9;0.5;0.9;1.4;0.1;2.8;Medium Uptrend;Strong Downtrend;true;false;0.00244;0.8
2019-10-03;1.2379;1.23615;1.23754;1.23686;1.23686;1.23698;true;0.00175;1.24127;1.23387;1.2406;1.2342;1.2342;true;true;true;true;true;false;false;1570111200000000;1570124700000000;1570111200000000;10:00 - 10:15;true;false;false;;;1.23387;1.24127;1.23941;1.24127;1570112100000000;1570113900000000;false;10:45 - 11:00;10:15 - 10:30;1.23039;1.23035;false;false;2.9;6.4;1.9;3.8;3.0;-1.3;0.5;0.5;-1.1;-1.3;3.0;Strong Uptrend;Strong Downtrend;true;true;0.00337;0.5
2019-10-04;1.23021;1.22758;1.2302;1.2283;1.2302;1.22891;false;0.00263;1.23412;1.22792;1.23368;1.22872;1.23368;true;false;true;false;true;true;true;1570202100000000;;1570202100000000;11:15 - 11:30;true;true;true;1.22792;1.23014;1.22986;1.23412;1.22986;1.23412;1570204800000000;1570207500000000;true;12:45 - 13:00;12:00 - 12:15;1.23406;1.23433;false;false;2.4;3.0;0.9;0.9;2.5;0.9;1.0;0.6;2.4;0.2;2.5;Strong Downtrend;Expansion;false;true;0.00213;1.2
