date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2009-06-04;1.63405;1.62895;1.63315;1.62965;1.6317;1.63315;true;0.0051;1.6335;1.62095;1.63325;1.62135;1.62395;false;true;false;true;true;true;true;;1244087100000000;1244087100000000;12:45 - 13:00;false;true;true;1.62845;1.6335;1.62095;1.6268;1.6268;1.62095;1244088000000000;1244090700000000;false;13:45 - 14:00;13:00 - 13:15;1.62965;1.6264;true;false;-1.5;-2.4;-0.5;-0.9;-1.6;-0.5;0.5;0.8;-1.0;-1.6;0.8;Strong Downtrend;Strong Downtrend;true;false;0.00575;0.9
2009-06-05;1.6149;1.61095;1.6147;1.611;1.6113;1.6147;true;0.00395;1.61475;1.60895;1.61475;1.60945;1.60945;false;true;false;true;true;true;true;;1244178000000000;1244178000000000;14:00 - 14:15;false;true;true;1.61;1.61475;1.60895;1.61115;1.61115;1.60895;1244178900000000;1244178900000000;true;14:15 - 14:30;14:15 - 14:30;1.611;1.61285;true;false;-0.5;-0.5;0.0;0.0;-0.6;0.0;0.0;0.9;-0.4;-0.6;0.9;Strong Downtrend;Weak Downtrend;false;true;0.01015;0.4
2009-06-08;1.59755;1.5942;1.59695;1.595;1.5967;1.5964;false;0.00335;1.5981;1.59225;1.59765;1.5926;1.5926;true;true;true;true;true;false;false;1244422800000000;1244430000000000;1244422800000000;10:00 - 10:15;true;false;false;1.5962;1.59745;1.59225;1.5981;1.5969;1.5981;1244423700000000;1244423700000000;true;10:15 - 10:30;10:15 - 10:30;1.59695;1.5935;true;false;1.1;1.5;0.9;1.0;1.2;-0.5;0.8;0.7;-0.4;-0.5;1.2;Medium Downtrend;Strong Uptrend;true;true;0.0081;0.4
2009-06-09;1.60955;1.6059;1.60875;1.60715;1.6072;1.60775;true;0.00365;1.60885;1.5986;1.608;1.5986;1.6037;false;true;false;true;true;true;true;;1244509200000000;1244509200000000;10:00 - 10:15;false;true;true;1.60545;1.60885;1.5986;1.6067;1.6067;1.5986;1244511000000000;1244517300000000;true;12:15 - 12:30;10:30 - 10:45;1.6085;1.6007;true;false;-2.0;-5.3;0.2;-0.3;-2.1;0.2;0.3;0.5;-0.7;-2.1;0.8;Strong Uptrend;Strong Uptrend;true;true;0.00635;0.6
2009-06-10;1.6334;1.62935;1.63235;1.62945;1.62995;1.6319;true;0.00405;1.63425;1.62985;1.6334;1.6306;1.6328;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.63095;1.6322;false;true;;;;;;;0.1;0.6;0.8;0.1;1.2;Strong Uptrend;Weak Downtrend;false;true;0.00545;0.7
2009-06-11;1.6368;1.63395;1.6365;1.63435;1.6365;1.63435;false;0.00285;1.64375;1.63415;1.64295;1.63435;1.6423;true;false;true;false;true;true;true;1244683800000000;;1244683800000000;10:30 - 10:45;true;true;true;1.63415;1.6376;1.63795;1.64375;1.63795;1.64375;1244684700000000;1244694600000000;false;13:30 - 13:45;10:45 - 11:00;1.63585;1.64055;false;false;3.4;4.3;1.5;1.7;3.5;1.5;0.9;0.2;3.0;0.1;3.5;Weak Downtrend;Strong Uptrend;true;true;0.00755;0.4
2009-06-12;1.6598;1.65655;1.6596;1.65675;1.6592;1.65675;false;0.00325;1.6578;1.65175;1.65775;1.6522;1.6558;false;true;false;true;true;true;true;;1244766600000000;1244766600000000;09:30 - 09:45;false;true;true;;;1.65175;1.6578;1.6578;1.65175;1244769300000000;1244780100000000;true;13:15 - 13:30;10:15 - 10:30;1.65945;1.6549;true;false;-1.4;-1.7;0.3;0.3;-1.5;0.3;0.8;0.0;-0.3;-1.5;0.3;Strong Uptrend;Strong Downtrend;true;true;0.0056;0.6
2009-06-15;1.64377;1.64037;1.64353;1.6411;1.64353;1.6412;false;0.0034;1.64177;1.63592;1.64135;1.63623;1.63623;false;true;false;true;true;true;true;;1245028500000000;1245028500000000;10:15 - 10:30;false;true;true;1.63978;1.64177;1.63592;1.63953;1.63953;1.63592;1245029400000000;1245031200000000;false;11:00 - 11:15;10:30 - 10:45;1.64138;1.6382;false;false;-1.3;-2.1;-0.3;-0.7;-1.4;-0.3;0.9;0.2;-1.3;-1.4;0.4;Medium Uptrend;Medium Uptrend;false;true;0.00743;0.5
2009-06-16;1.62967;1.62142;1.62947;1.6217;1.62947;1.6217;false;0.00825;1.6316;1.62155;1.63142;1.62188;1.63142;true;false;true;false;true;true;true;1245129300000000;;1245129300000000;14:15 - 14:30;true;true;true;1.62155;1.62908;;;;;;;false;;;1.62712;1.62443;false;false;;;;;;;1.0;0.1;1.3;0.1;1.3;Strong Downtrend;Strong Uptrend;true;true;0.00655;1.3
2009-06-17;1.63848;1.63516;1.63807;1.63543;1.63748;1.63694;false;0.00332;1.64368;1.63509;1.64321;1.63557;1.64321;true;true;true;false;true;true;false;1245204900000000;;1245204900000000;11:15 - 11:30;true;true;true;1.63509;1.63953;1.63715;1.64368;1.63715;1.64368;1245207600000000;1245215700000000;true;14:15 - 14:30;12:00 - 12:15;1.63593;1.64112;true;false;2.5;3.1;0.6;0.7;2.6;0.6;0.7;0.6;2.5;-0.0;2.6;Medium Downtrend;Strong Downtrend;true;true;0.00534;0.6
2009-06-18;1.64298;1.63818;1.64261;1.6383;1.6387;1.63964;true;0.0048;1.64206;1.63437;1.64071;1.6344;1.6356;false;true;false;true;true;true;true;;1245288600000000;1245288600000000;10:30 - 10:45;false;true;true;1.63775;1.64206;1.63437;1.64107;1.64107;1.63437;1245294000000000;1245300300000000;true;13:45 - 14:00;12:00 - 12:15;1.64261;1.63888;true;false;-0.7;-0.9;0.6;0.6;-0.8;0.6;0.1;0.3;-0.6;-0.8;0.8;Strong Uptrend;Strong Downtrend;true;true;0.00867;0.6
2009-06-19;1.6366;1.63166;1.63628;1.63178;1.63628;1.63296;false;0.00494;1.63758;1.6302;1.63707;1.63064;1.63707;true;true;true;true;true;false;false;1245388500000000;1245377700000000;1245377700000000;11:15 - 11:30;false;false;false;1.63195;1.63458;1.63025;1.63758;1.63229;1.63025;1245378600000000;1245378600000000;true;11:30 - 11:45;11:30 - 11:45;1.63547;1.6336;false;false;-0.2;-0.3;0.1;0.1;-0.3;1.1;0.9;0.2;1.0;-0.3;1.1;Medium Uptrend;Strong Uptrend;true;true;0.00779;0.6
2009-06-22;1.6487;1.6455;1.648;1.64635;1.64655;1.6469;true;0.0032;1.65065;1.6446;1.64975;1.64555;1.6496;true;true;true;false;true;true;false;1245645900000000;;1245645900000000;13:45 - 14:00;true;true;true;1.6446;1.6496;1.6489;1.65045;1.649;1.65045;1245646800000000;1245646800000000;false;14:00 - 14:15;14:00 - 14:15;1.648;1.6469;true;false;1.5;2.4;1.1;1.7;1.6;1.1;0.4;0.5;1.3;-0.2;1.7;Medium Uptrend;Weak Downtrend;false;true;0.0073;0.4
2009-06-23;1.633;1.63015;1.63225;1.6307;1.63195;1.6321;true;0.00285;1.6336;1.6265;1.6329;1.6269;1.6317;true;true;false;true;true;true;false;;1245718800000000;1245718800000000;10:00 - 10:15;false;true;false;1.6308;1.6323;1.6265;1.6336;1.63225;1.6265;1245721500000000;1245724200000000;true;11:30 - 11:45;10:45 - 11:00;1.63135;1.6321;true;false;-1.2;-2.7;0.7;1.0;-1.3;1.2;0.6;0.6;0.5;-1.3;1.2;Strong Downtrend;Weak Uptrend;false;false;0.00625;0.5
2009-06-24;1.6473;1.64125;1.64675;1.6429;1.6429;1.64655;true;0.00605;1.648;1.64215;1.64735;1.6427;1.6469;true;false;true;false;true;true;true;1245816900000000;;1245816900000000;13:15 - 13:30;true;true;false;1.64215;1.6475;1.6465;1.648;1.647;1.648;1245817800000000;1245817800000000;true;13:30 - 13:45;13:30 - 13:45;1.64365;1.6462;false;false;1.1;1.3;1.0;1.1;1.2;0.9;0.3;0.9;1.0;0.2;1.2;Strong Uptrend;Weak Downtrend;false;true;0.00735;0.8
2009-06-25;1.64585;1.64305;1.64555;1.64335;1.6436;1.64555;true;0.0028;1.64675;1.64245;1.64615;1.6426;1.64565;true;true;true;true;true;false;false;1245902400000000;1245896100000000;1245896100000000;11:15 - 11:30;false;false;false;1.64295;1.6463;1.64245;1.64675;1.64385;1.64245;1245897000000000;1245897000000000;true;11:30 - 11:45;11:30 - 11:45;1.64335;1.6445;true;false;-0.2;-0.4;0.2;0.2;-0.3;1.3;0.1;0.8;0.9;-0.3;1.3;Strong Downtrend;Strong Downtrend;true;true;0.0053;0.5
2009-06-26;1.64393;1.63711;1.64345;1.63762;1.63762;1.64313;true;0.00682;1.64425;1.6378;1.64387;1.63812;1.63812;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.64152;1.64232;false;false;;;;;;;0.0;0.8;0.1;0.1;1.0;Strong Uptrend;Medium Uptrend;true;true;0.0058;1.2
2009-06-29;1.65225;1.64765;1.6513;1.64795;1.6504;1.64795;false;0.0046;1.64975;1.64515;1.6488;1.6452;1.64765;false;true;false;true;true;true;true;;1246239000000000;1246239000000000;10:30 - 10:45;false;true;false;1.64745;1.64915;1.64515;1.64975;1.6471;1.64515;1246239900000000;1246242600000000;false;11:30 - 11:45;10:45 - 11:00;1.65105;1.6474;true;false;-0.5;-0.8;-0.2;-0.3;-0.6;0.4;0.5;0.0;0.0;-0.6;0.4;Weak Uptrend;Medium Uptrend;true;true;0.00595;0.8
2009-06-30;1.6611;1.6566;1.66095;1.6571;1.6588;1.65905;true;0.0045;1.6661;1.65875;1.66495;1.6592;1.6622;true;false;true;false;true;true;true;1246323600000000;;1246323600000000;10:00 - 10:15;true;true;true;1.65875;1.66145;1.66065;1.6661;1.66065;1.6661;1246325400000000;1246329900000000;true;11:45 - 12:00;10:30 - 10:45;1.6571;1.6632;true;false;2.1;2.3;0.9;1.0;2.2;0.9;0.5;0.6;1.3;0.5;2.2;Medium Uptrend;Strong Downtrend;false;true;0.01155;0.4
2009-07-01;1.6488;1.6461;1.6479;1.647;1.6479;1.64765;false;0.0027;1.6482;1.6385;1.64765;1.63885;1.63885;false;true;false;true;true;true;true;;1246409100000000;1246409100000000;09:45 - 10:00;false;true;true;1.6468;1.6482;1.6385;1.64625;1.64625;1.6385;1246420800000000;1246425300000000;true;14:15 - 14:30;13:00 - 13:15;1.64745;1.64505;true;false;-2.8;-9.4;0.0;-0.9;-2.9;0.0;0.6;0.5;-2.7;-2.9;0.7;Contraction;Strong Uptrend;false;true;0.0037;0.7
2009-07-02;1.64995;1.647;1.64975;1.6481;1.6485;1.649;true;0.00295;1.64955;1.64515;1.6492;1.64525;1.6461;false;true;false;true;true;true;true;;1246500900000000;1246500900000000;11:15 - 11:30;false;true;true;1.64615;1.64955;1.64515;1.64715;1.64715;1.64515;1246503600000000;1246507200000000;true;13:00 - 13:15;12:00 - 12:15;1.64945;1.6464;true;false;-0.6;-1.7;0.0;-0.6;-0.7;0.0;0.5;0.6;-0.4;-0.7;0.8;Strong Downtrend;Medium Downtrend;true;true;0.00415;0.7
2009-07-03;1.6353;1.63275;1.6351;1.63325;1.6333;1.63497;true;0.00255;1.63945;1.63495;1.63865;1.63505;1.6381;true;false;true;false;true;true;true;1246581000000000;;1246581000000000;09:30 - 09:45;true;true;true;;;1.63495;1.63945;1.63495;1.63945;1246583700000000;1246595400000000;true;13:30 - 13:45;10:15 - 10:30;1.63475;1.63715;false;false;2.6;3.3;0.9;1.0;2.7;0.9;0.3;0.9;2.1;0.9;2.7;Contraction;Medium Downtrend;false;true;0.00265;1.0
2009-07-06;1.6309;1.62915;1.63065;1.62965;1.62985;1.62975;false;0.00175;1.63175;1.62585;1.631;1.6263;1.631;true;true;true;true;true;false;false;1246857300000000;1246844700000000;1246844700000000;10:45 - 11:00;false;false;false;1.6285;1.6311;1.62585;1.63175;1.6292;1.62585;1246845600000000;1246847400000000;true;11:30 - 11:45;11:00 - 11:15;1.6305;1.62785;true;false;-1.8;-3.8;0.0;-0.5;-1.9;1.4;0.3;0.3;1.0;-1.9;1.4;Strong Downtrend;Weak Uptrend;true;true;0.0071;0.2
2009-07-07;1.62955;1.6257;1.6293;1.6258;1.6258;1.62765;true;0.00385;1.62865;1.624;1.62855;1.62425;1.62675;false;true;false;true;true;true;true;;1246929300000000;1246929300000000;10:15 - 10:30;false;true;false;1.6255;1.62765;1.624;1.62865;1.62605;1.624;1246930200000000;1246931100000000;true;10:45 - 11:00;10:30 - 10:45;1.6293;1.628;true;true;-0.4;-0.5;0.0;0.0;-0.5;0.7;0.0;0.5;0.2;-0.5;0.7;Strong Uptrend;Medium Downtrend;false;true;0.00495;0.8
2009-07-08;1.6116;1.60675;1.6114;1.60795;1.6114;1.60825;false;0.00485;1.6113;1.6061;1.61015;1.6065;1.60895;false;true;false;true;true;true;true;;1247013000000000;1247013000000000;09:30 - 09:45;false;true;false;;;1.6064;1.6113;1.6094;1.6064;1247013900000000;1247013900000000;true;09:45 - 10:00;09:45 - 10:00;1.60795;1.60725;true;true;-0.0;-0.4;0.5;0.4;-0.1;0.9;0.9;0.3;0.4;-0.2;0.9;Strong Downtrend;Contraction;false;true;0.0044;1.1
2009-07-09;1.6069;1.60275;1.6068;1.6029;1.6029;1.6068;true;0.00415;1.6107;1.60685;1.6105;1.60685;1.61;true;false;true;false;true;true;true;1247099400000000;;1247099400000000;09:30 - 09:45;true;true;true;;;1.6072;1.6107;1.6072;1.6107;1247100300000000;1247103000000000;false;10:30 - 10:45;09:45 - 10:00;1.60375;1.60775;false;false;1.9;2.0;1.1;1.2;2.0;1.1;0.1;1.0;1.8;1.0;2.0;Strong Downtrend;Strong Uptrend;true;true;0.00505;0.8
2009-07-10;1.6334;1.6287;1.63295;1.63015;1.6327;1.63015;false;0.0047;1.63285;1.6267;1.6323;1.62725;1.63005;false;true;false;true;true;true;true;;1247192100000000;1247192100000000;11:15 - 11:30;false;true;false;1.6285;1.63095;1.6267;1.63285;1.6285;1.6267;1247193000000000;1247193000000000;false;11:30 - 11:45;11:30 - 11:45;1.63295;1.6316;true;false;-0.4;-1.2;-0.1;-0.6;-0.5;0.8;0.8;0.3;0.2;-0.5;0.8;Strong Uptrend;Strong Downtrend;false;true;0.0051;0.9
2009-07-13;1.6207;1.6183;1.6199;1.61905;1.6199;1.61945;false;0.0024;1.6217;1.6106;1.62145;1.61105;1.6119;true;true;true;true;true;false;false;1247445900000000;1247450400000000;1247445900000000;09:45 - 10:00;true;false;false;1.6191;1.6201;1.6106;1.6217;1.61925;1.6217;1247446800000000;1247446800000000;true;10:00 - 10:15;10:00 - 10:15;1.6195;1.61265;false;false;1.4;3.1;0.4;0.3;1.5;-3.2;0.7;0.5;-2.6;-3.2;1.5;Contraction;Medium Uptrend;true;true;0.00515;0.5
2009-07-14;1.6286;1.62585;1.6278;1.6264;1.62725;1.62735;true;0.00275;1.6292;1.62285;1.6288;1.62305;1.6239;true;true;true;true;true;false;false;1247531400000000;1247532300000000;1247531400000000;09:30 - 09:45;true;false;false;;;1.62285;1.6288;1.62535;1.6288;1247532300000000;1247532300000000;true;09:45 - 10:00;09:45 - 10:00;1.62705;1.6258;true;false;1.0;1.7;-0.1;-0.7;1.1;-1.0;0.6;0.6;-0.7;-1.0;1.3;Strong Uptrend;Medium Uptrend;false;true;0.004;0.7
2009-07-15;1.6337;1.6314;1.6336;1.6318;1.6318;1.63205;true;0.0023;1.6336;1.6301;1.6334;1.63095;1.63095;false;true;false;true;true;true;true;;1247634900000000;1247634900000000;14:15 - 14:30;false;true;true;1.6316;1.6336;;;;;;;false;;;1.63355;1.6326;true;true;;;;;;;0.1;0.2;-0.2;-0.6;0.9;Medium Uptrend;Strong Uptrend;false;true;0.003;0.8
2009-07-16;1.64375;1.6413;1.64325;1.64155;1.64155;1.64225;true;0.00245;1.64225;1.6381;1.64225;1.6383;1.6391;false;true;false;true;true;true;true;;1247704200000000;1247704200000000;09:30 - 09:45;false;true;true;;;1.6381;1.642;1.642;1.6381;1247709600000000;1247711400000000;true;11:30 - 11:45;11:00 - 11:15;1.64235;1.63995;true;false;-1.3;-2.0;0.2;0.2;-1.4;0.2;0.1;0.3;-0.9;-1.4;0.3;Medium Downtrend;Medium Uptrend;true;true;0.00485;0.5
2009-07-17;1.64195;1.6392;1.64165;1.63935;1.64155;1.63935;false;0.00275;1.64125;1.6361;1.6393;1.63675;1.6382;false;true;false;true;true;true;true;;1247790600000000;1247790600000000;09:30 - 09:45;false;true;true;;;1.6361;1.64125;1.6391;1.6361;1247791500000000;1247794200000000;false;10:30 - 10:45;09:45 - 10:00;1.6409;1.63815;false;false;-1.1;-1.4;-0.1;-0.2;-1.2;0.7;0.8;0.0;-0.4;-1.2;0.7;Medium Downtrend;Medium Uptrend;false;false;0.00295;0.9
2009-07-20;1.6381;1.63584;1.63735;1.63585;1.63595;1.63725;true;0.00226;1.6413;1.63705;1.64085;1.6372;1.6395;true;false;true;false;true;true;true;1248052500000000;;1248052500000000;10:15 - 10:30;true;true;true;1.63705;1.6386;1.63819;1.6413;1.63819;1.6413;1248055200000000;1248059700000000;false;12:15 - 12:30;11:00 - 11:15;1.63735;1.6394;true;false;2.4;3.6;1.1;1.6;2.5;1.1;0.1;0.7;1.7;0.6;2.5;Strong Uptrend;Medium Uptrend;false;false;0.00505;0.4
2009-07-21;1.6534;1.65125;1.65335;1.65205;1.65335;1.65205;false;0.00215;1.65285;1.6495;1.6522;1.6501;1.6506;false;true;false;true;true;true;true;;1248137100000000;1248137100000000;09:45 - 10:00;false;true;true;1.65135;1.65285;1.6495;1.6526;1.6514;1.6495;1248138900000000;1248138900000000;true;10:15 - 10:30;10:15 - 10:30;1.6521;1.6511;false;false;-0.8;-1.9;0.0;-0.5;-0.9;0.6;0.9;0.3;-0.4;-0.9;0.7;Medium Uptrend;Expansion;false;true;0.0065;0.3
2009-07-22;1.6434;1.6405;1.6434;1.6407;1.6434;1.6407;false;0.0029;1.64185;1.63898;1.6409;1.6392;1.6409;false;true;false;true;true;true;true;;1248222600000000;1248222600000000;09:30 - 09:45;false;true;false;;;1.63898;1.64185;1.64185;1.63898;1248234300000000;1248237900000000;true;13:45 - 14:00;12:45 - 13:00;1.64145;1.64035;false;false;-0.5;-0.6;0.4;0.4;-0.6;0.4;1.0;0.0;0.1;-0.6;0.4;Medium Downtrend;Strong Uptrend;true;true;0.0059;0.5
2009-07-23;1.6458;1.64335;1.6458;1.64365;1.6458;1.64365;false;0.00245;1.6501;1.64355;1.6489;1.64365;1.6489;true;false;true;false;true;true;true;1248310800000000;;1248310800000000;10:00 - 10:15;true;true;true;1.64355;1.6455;1.64385;1.6501;1.64385;1.6501;1248314400000000;1248326100000000;true;14:15 - 14:30;11:00 - 11:15;1.6447;1.64775;false;false;2.7;3.0;0.3;0.1;2.8;0.3;1.0;0.2;2.3;0.1;2.8;Strong Uptrend;Expansion;true;true;0.0065;0.4
2009-07-24;1.65205;1.6486;1.652;1.6494;1.6511;1.6502;false;0.00345;1.6508;1.64725;1.65075;1.6477;1.65075;false;true;false;true;true;true;true;;1248397200000000;1248397200000000;10:00 - 10:15;false;true;false;1.64825;1.65025;1.6473;1.6508;1.6489;1.6473;1248399000000000;1248399000000000;true;10:30 - 10:45;10:30 - 10:45;1.65085;1.64855;false;false;-0.3;-0.8;0.0;-0.2;-0.4;0.6;0.7;0.4;0.6;-0.4;0.6;Contraction;Strong Downtrend;false;true;0.0041;0.8
2009-07-27;1.6418;1.63815;1.6416;1.6383;1.6416;1.64;false;0.00365;1.64645;1.64;1.64585;1.64;1.6457;true;false;true;false;true;true;true;1248656400000000;;1248656400000000;10:00 - 10:15;true;true;true;1.64;1.6424;1.64215;1.64645;1.64215;1.64645;1248660000000000;1248665400000000;false;12:30 - 12:45;11:00 - 11:15;1.6409;1.6453;false;false;2.2;2.4;1.1;1.2;2.3;1.1;1.0;0.6;2.1;0.6;2.3;Medium Downtrend;Contraction;false;true;0.0038;1.0
2009-07-28;1.6487;1.64665;1.6484;1.647;1.647;1.64715;true;0.00205;1.65235;1.6455;1.6518;1.6463;1.6518;true;true;true;true;true;false;false;1248750900000000;1248741000000000;1248741000000000;09:30 - 09:45;false;false;false;;;1.6455;1.65235;1.6478;1.6455;1248742800000000;1248748200000000;true;11:30 - 11:45;10:00 - 10:15;1.64815;1.6487;true;false;-0.5;-1.0;0.5;0.5;-0.6;2.7;0.1;0.2;2.5;-0.6;2.7;Medium Downtrend;Strong Downtrend;false;true;0.0048;0.4
2009-07-29;1.6427;1.6391;1.64265;1.6398;1.64125;1.64265;true;0.0036;1.6467;1.6411;1.6463;1.64265;1.6428;true;false;true;false;true;true;true;1248827400000000;;1248827400000000;09:30 - 09:45;true;true;true;;;1.6411;1.6467;1.64365;1.6467;1248828300000000;1248828300000000;false;09:45 - 10:00;09:45 - 10:00;1.64055;1.64305;true;false;2.1;2.4;1.3;1.4;2.2;0.6;0.6;1.0;1.1;0.6;2.2;Strong Downtrend;Strong Uptrend;false;true;0.00365;1.0
2009-07-30;1.6404;1.6339;1.6392;1.63437;1.6355;1.6391;true;0.0065;1.6411;1.63645;1.64;1.63715;1.64;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.63505;1.6375;true;false;;;;;;;0.2;0.7;0.9;0.3;1.1;Strong Downtrend;Expansion;false;true;0.0061;1.1
2009-07-31;1.65125;1.65;1.65095;1.65045;1.6506;1.65055;false;0.00125;1.65485;1.65015;1.65475;1.65045;1.6538;true;false;true;false;true;true;true;1249002900000000;;1249002900000000;10:15 - 10:30;true;true;true;1.65015;1.65135;1.65065;1.65485;1.65065;1.65485;1249004700000000;1249016400000000;true;14:00 - 14:15;10:45 - 11:00;1.65045;1.65195;true;false;3.8;8.8;0.6;0.4;3.9;0.6;0.5;0.5;3.1;0.2;3.9;Contraction;Weak Downtrend;true;true;0.00655;0.2
2009-08-03;1.67775;1.6732;1.67645;1.6744;1.67645;1.6744;false;0.00455;1.6753;1.6709;1.6745;1.67205;1.67215;false;true;false;true;true;true;true;;1249260300000000;1249260300000000;09:45 - 10:00;false;true;true;1.6726;1.6744;1.6709;1.6753;1.6728;1.6709;1249261200000000;1249261200000000;false;10:00 - 10:15;10:00 - 10:15;1.67565;1.67205;false;false;-0.5;-1.7;-0.1;-0.8;-0.6;0.4;0.7;0.2;-0.3;-0.6;0.4;Strong Uptrend;Strong Uptrend;true;true;0.00985;0.5
2009-08-04;1.6949;1.6922;1.6942;1.6924;1.69405;1.6924;false;0.0027;1.7002;1.69235;1.6976;1.69245;1.69305;true;false;true;false;true;true;true;1249346700000000;;1249346700000000;09:45 - 10:00;true;true;false;1.69235;1.6938;1.6925;1.7002;1.6932;1.7002;1249347600000000;1249349400000000;true;10:30 - 10:45;10:00 - 10:15;1.6934;1.6951;false;false;2.9;4.3;0.4;0.5;3.0;0.2;0.7;0.1;0.4;0.1;3.0;Strong Uptrend;Weak Downtrend;false;true;0.00695;0.4
2009-08-05;1.69565;1.69355;1.69505;1.6939;1.6945;1.6939;false;0.0021;1.69545;1.69115;1.69515;1.69175;1.69175;false;true;false;true;true;true;true;;1249445700000000;1249445700000000;13:15 - 13:30;false;true;true;1.6927;1.69545;1.69115;1.6936;1.6936;1.69115;1249446600000000;1249449300000000;true;14:15 - 14:30;13:30 - 13:45;1.69505;1.6947;true;true;-1.1;-2.3;0.0;-0.3;-1.2;0.0;0.4;0.1;-0.9;-1.2;0.9;Contraction;Medium Uptrend;true;true;0.007;0.3
2009-08-06;1.7002;1.69825;1.7;1.69855;1.7;1.69855;false;0.00195;1.70295;1.6957;1.70085;1.69655;1.7;true;true;true;true;true;false;false;1249520400000000;1249525800000000;1249520400000000;10:00 - 10:15;true;false;false;1.69845;1.69935;1.6957;1.70295;1.70005;1.70295;1249521300000000;1249522200000000;true;10:30 - 10:45;10:15 - 10:30;1.6992;1.6979;false;false;2.4;3.0;1.0;1.1;2.5;-1.3;0.9;0.2;0.9;-1.3;2.5;Medium Uptrend;Strong Downtrend;false;true;0.0078;0.3
2009-08-07;1.68125;1.67825;1.6808;1.6787;1.6787;1.6792;true;0.003;1.68015;1.67455;1.6793;1.6756;1.67775;false;true;false;true;true;true;true;;1249608600000000;1249608600000000;10:30 - 10:45;false;true;true;1.67765;1.6793;1.67455;1.6789;1.67785;1.67455;1249609500000000;1249611300000000;false;11:15 - 11:30;10:45 - 11:00;1.6808;1.677;true;false;-1.2;-1.9;-0.2;-0.5;-1.3;0.2;0.1;0.3;-0.2;-1.3;0.6;Medium Downtrend;Expansion;false;true;0.007;0.4
2009-08-10;1.66935;1.6671;1.66905;1.66725;1.6674;1.66905;true;0.00225;1.67185;1.6682;1.67175;1.66895;1.67175;true;false;true;false;true;true;true;1249866900000000;;1249866900000000;10:15 - 10:30;true;true;true;1.6682;1.66965;1.66955;1.67185;1.66955;1.67185;1249867800000000;1249880400000000;false;14:00 - 14:15;10:30 - 10:45;1.66805;1.6713;false;false;2.1;2.5;1.1;1.3;2.2;1.1;0.2;0.9;2.1;0.5;2.2;Strong Downtrend;Strong Downtrend;false;true;0.0037;0.6
2009-08-11;1.65165;1.64645;1.6515;1.64665;1.64665;1.6515;true;0.0052;1.6523;1.6446;1.6521;1.6471;1.648;true;true;true;false;true;true;false;1249952400000000;;1249952400000000;10:00 - 10:15;true;true;false;1.64985;1.65205;1.6446;1.6522;1.6504;1.6522;1249953300000000;1249953300000000;true;10:15 - 10:30;10:15 - 10:30;1.6475;1.6486;false;false;1.1;1.1;0.8;0.8;1.2;-0.3;0.1;1.0;0.3;-0.3;1.2;Strong Downtrend;Contraction;true;true;0.00335;1.6
2009-08-12;1.65015;1.64815;1.6499;1.6484;1.6486;1.6499;true;0.002;1.65065;1.6473;1.65045;1.64735;1.64845;true;true;true;true;true;false;false;1250037000000000;1250045100000000;1250037000000000;09:30 - 09:45;true;false;false;;;1.6473;1.65065;1.6494;1.65065;1250037900000000;1250038800000000;true;10:00 - 10:15;09:45 - 10:00;1.64875;1.6485;false;true;1.2;1.5;0.7;0.7;1.3;-0.4;0.3;0.9;0.2;-0.4;1.3;Medium Uptrend;Strong Uptrend;false;true;0.0097;0.2
2009-08-13;1.651;1.6488;1.65075;1.64965;1.65055;1.64965;false;0.0022;1.6523;1.64845;1.6522;1.6488;1.65185;true;true;true;false;true;true;false;1250139600000000;;1250139600000000;14:00 - 14:15;true;true;true;1.64845;1.651;1.65165;1.6523;;;;;false;;;1.65065;1.64995;true;false;;;;;1.6;1.3;0.8;0.4;1.4;-0.1;1.6;Contraction;Medium Uptrend;true;false;0.00455;0.5
2009-08-14;1.6594;1.65595;1.6594;1.6565;1.65745;1.6594;true;0.00345;1.6606;1.65415;1.66025;1.6547;1.6547;true;true;true;true;true;false;false;1250209800000000;1250226900000000;1250209800000000;09:30 - 09:45;true;false;false;;;1.65415;1.6606;1.659;1.6606;1250210700000000;1250211600000000;true;10:00 - 10:15;09:45 - 10:00;1.6565;1.6571;true;true;1.3;1.4;0.9;0.9;1.4;-0.5;0.5;1.0;-0.3;-0.5;1.4;Weak Downtrend;Weak Uptrend;false;true;0.00835;0.4
