date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-05-21;4505.992;4492.845;4503.893;4497.934;4498.972;4503.893;true;13.147;4536.984;4502.784;4533.992;4503.948;4529.879;true;false;true;false;true;true;true;1432216800000000;;1432216800000000;10:00 - 10:15;true;true;true;;;4508.81;4536.984;4508.81;4536.984;1432217100000000;1432237200000000;false;15:30 - 15:45;10:00 - 10:15;;;;;3.3;6.5;1.3;1.9;3.4;1.3;0.5;0.9;2.9;0.8;3.4;Weak Uptrend;;false;false;6.16;2.1
2015-05-22;4538.083;4523.265;4534.214;4525.878;4525.878;4533.959;true;14.818;4542.5;4527.121;4540.986;4527.948;4527.962;true;false;true;false;true;true;true;1432303800000000;;1432303800000000;10:00 - 10:15;true;true;false;4533.881;4538.469;4527.121;4542.5;4527.121;4542.5;1432308900000000;1432314000000000;true;13:00 - 13:15;11:30 - 11:45;;;;;1.2;1.9;0.3;0.2;1.3;0.3;0.2;0.8;0.4;0.3;1.3;Expansion;;false;true;2.794;5.3
2015-05-25;4528.966;4522.857;4528.444;4522.973;4522.973;4528.444;true;6.109;4537.245;4522.628;4535.957;4522.628;4522.628;true;true;true;true;true;false;false;1432562400000000;1432573200000000;1432562400000000;10:00 - 10:15;true;false;false;;;4522.628;4537.245;4528.784;4537.245;1432564500000000;1432567800000000;true;11:30 - 11:45;10:30 - 10:45;;;;;2.3;2.6;1.0;1.1;2.4;-0.0;0.1;1.0;-0.0;-0.0;2.4;Weak Downtrend;;false;true;4.054;1.5
2015-05-26;4522.995;4487.854;4517.906;4488.911;4517.906;4488.911;false;35.141;4493.0;4456.804;4488.968;4456.887;4473.96;false;true;false;true;true;true;true;;1432648800000000;1432648800000000;10:00 - 10:15;false;true;true;;;4456.804;4488.999;4488.999;4456.804;1432649100000000;1432666200000000;true;14:45 - 15:00;10:00 - 10:15;;;;;-0.8;-1.1;0.0;0.0;-0.9;0.0;0.8;0.0;-0.4;-0.9;0.1;Medium Downtrend;;false;true;13.024;2.7
2015-05-27;4515.996;4477.486;4512.948;4481.992;4488.962;4508.982;true;38.51;4551.999;4505.815;4550.358;4505.999;4546.921;true;false;true;false;true;true;true;1432738200000000;;1432738200000000;10:45 - 11:00;true;true;true;4505.815;4517.0;4516.921;4551.999;4516.921;4551.999;1432738500000000;1432756200000000;false;15:45 - 16:00;10:45 - 11:00;;;;;1.9;2.2;1.1;1.2;2.0;1.1;0.3;0.9;1.9;0.8;2.0;Weak Uptrend;;true;true;9.193;4.2
2015-05-28;4547.995;4524.88;4541.999;4526.932;4537.993;4526.932;false;23.115;4540.0;4521.855;4538.964;4526.905;4535.948;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;;;;;;;0.5;0.0;0.4;-0.2;0.6;Expansion;;true;false;5.107;4.5
2015-05-29;4538.996;4525.838;4533.949;4526.992;4531.946;4531.874;false;13.158;4535.0;4497.885;4532.968;4501.908;4508.912;false;true;false;true;true;true;true;;1432908300000000;1432908300000000;10:00 - 10:15;false;true;true;4528.874;4535.0;4497.885;4533.0;4526.999;4497.885;1432909200000000;1432911000000000;true;10:45 - 11:00;10:15 - 10:30;;;;;-2.1;-4.1;0.0;0.0;-2.2;0.5;0.4;0.4;-1.3;-2.2;0.6;Weak Uptrend;;false;false;12.132;1.1
2015-06-01;4535.998;4496.897;4532.972;4502.903;4532.972;4503.956;false;39.101;4536.0;4486.897;4534.983;4489.94;4522.953;true;true;false;true;true;true;false;;1433167800000000;1433167800000000;10:00 - 10:15;false;true;false;4501.88;4513.993;4486.897;4536.0;4494.999;4486.897;1433168100000000;1433168100000000;false;10:15 - 10:30;10:15 - 10:30;;;;;-0.2;-0.5;-0.1;-0.3;-0.3;1.0;0.9;0.1;0.6;-0.3;1.0;Expansion;;false;false;10.101;3.9
2015-06-02;4510.995;4484.912;4506.952;4486.936;4506.952;4497.939;false;26.083;4531.991;4492.844;4528.998;4497.998;4508.99;true;false;true;false;true;true;true;1433255700000000;;1433255700000000;10:30 - 10:45;true;true;false;4492.844;4510.999;4502.865;4531.991;4502.865;4531.991;1433259000000000;1433265600000000;true;13:15 - 13:30;11:30 - 11:45;;;;;1.8;2.2;0.7;0.8;1.9;0.7;0.9;0.5;1.0;0.4;1.9;Strong Downtrend;;false;true;12.103;2.2
2015-06-03;4534.985;4513.897;4530.998;4516.969;4530.998;4527.972;false;21.088;4539.999;4510.885;4538.999;4514.957;4521.97;true;true;true;false;true;true;false;1433340600000000;;1433340600000000;10:00 - 10:15;true;true;false;4517.749;4527.999;4510.885;4539.999;4533.886;4539.999;1433340900000000;1433341200000000;true;10:15 - 10:30;10:15 - 10:30;;;;;1.2;1.6;1.0;1.3;1.3;-0.1;0.9;0.7;0.4;-0.1;1.3;Medium Uptrend;;true;true;14.117;1.5
2015-06-04;4520.0;4493.909;4516.932;4496.811;4496.811;4516.932;true;26.091;4526.0;4473.883;4522.984;4476.973;4488.957;true;true;true;true;true;false;false;1433426400000000;1433437200000000;1433426400000000;10:00 - 10:15;true;false;false;;;4473.883;4524.999;4517.907;4524.999;1433427000000000;1433427000000000;true;10:00 - 10:15;10:00 - 10:15;;;;;1.1;1.4;1.0;1.1;1.2;-0.7;0.2;0.9;-0.1;-0.7;1.3;Expansion;;false;true;7.107;3.7
2015-06-05;4489.98;4449.906;4481.913;4454.845;4481.913;4466.979;false;40.074;4493.97;4465.874;4490.989;4466.992;4477.946;true;false;true;false;true;true;true;1433514900000000;;1433514900000000;10:30 - 10:45;true;true;false;4465.874;4487.995;4470.832;4493.97;4485.871;4493.97;1433515200000000;1433515200000000;true;10:30 - 10:45;10:30 - 10:45;;;;;1.0;1.4;0.9;1.2;1.1;0.6;0.8;0.5;0.7;0.4;1.1;Medium Downtrend;;false;true;16.132;2.5
2015-06-08;4478.0;4457.863;4474.9;4460.931;4474.9;4460.955;false;20.137;4465.0;4421.865;4462.995;4422.939;4431.998;false;true;false;true;true;true;true;;1433775000000000;1433775000000000;10:45 - 11:00;false;true;true;4454.866;4465.0;4421.865;4462.997;4462.997;4421.865;1433776800000000;1433784900000000;true;13:30 - 13:45;11:15 - 11:30;;;;;-1.7;-2.7;0.2;0.1;-1.8;0.2;0.8;0.1;-1.3;-1.8;0.3;Weak Downtrend;;false;true;8.192;2.5
2015-06-09;4428.994;4400.816;4423.965;4403.972;4420.932;4403.972;false;28.178;4440.0;4390.836;4437.949;4394.974;4424.978;true;true;true;true;true;false;false;1433868900000000;1433858400000000;1433858400000000;10:00 - 10:15;false;false;false;;;4390.836;4440.0;4410.996;4390.836;1433859000000000;1433860200000000;true;10:30 - 10:45;10:00 - 10:15;;;;;-0.3;-0.6;0.3;0.3;-0.4;1.3;0.7;0.1;0.8;-0.4;1.3;Strong Downtrend;;false;true;8.185;3.4
2015-06-10;4454.495;4433.9;4451.945;4438.983;4438.983;4450.437;true;20.595;4498.38;4450.427;4497.464;4450.489;4482.938;true;false;true;false;true;true;true;1433945100000000;;1433945100000000;10:00 - 10:15;true;true;true;4450.427;4453.494;4457.828;4498.38;4457.828;4498.38;1433945400000000;1433960400000000;false;14:15 - 14:30;10:00 - 10:15;;;;;3.1;4.5;1.2;1.5;3.2;1.2;0.3;0.9;2.4;0.9;3.2;Weak Uptrend;;true;true;14.131;1.5
2015-06-11;4510.99;4495.817;4508.9;4497.823;4497.823;4508.9;true;15.173;4510.999;4482.821;4509.993;4483.837;4489.972;true;true;false;true;true;true;false;;1434033300000000;1434033300000000;10:30 - 10:45;false;true;true;4493.811;4510.999;4482.821;4499.997;4499.997;4482.821;1434035700000000;1434039600000000;true;12:15 - 12:30;11:15 - 11:30;;;;;-0.8;-1.3;0.2;0.1;-0.9;0.2;0.1;0.8;-0.4;-0.9;1.0;Strong Uptrend;;true;true;10.182;1.5
2015-06-12;4475.082;4457.801;4471.952;4459.8;4466.959;4463.913;false;17.281;4475.991;4446.871;4473.984;4449.913;4452.851;true;true;false;true;true;true;false;;1434119400000000;1434119400000000;10:30 - 10:45;false;true;true;4461.824;4475.991;4446.871;4464.996;4457.985;4446.871;1434120600000000;1434121200000000;true;11:00 - 11:15;10:45 - 11:00;;;;;-0.6;-1.0;0.0;-0.2;-0.7;0.4;0.5;0.3;-0.3;-0.7;1.0;Strong Downtrend;;false;false;8.184;2.1
2015-06-15;4419.937;4393.83;4419.937;4399.904;4419.937;4400.985;false;26.107;4437.961;4398.846;4435.942;4399.968;4431.981;true;false;true;false;true;true;true;1434381000000000;;1434381000000000;11:00 - 11:15;true;true;true;4398.846;4421.0;4414.886;4437.961;4414.886;4437.961;1434381900000000;1434390600000000;true;13:45 - 14:00;11:15 - 11:30;;;;;1.6;1.8;0.9;0.8;1.7;0.9;1.0;0.3;1.5;0.2;1.7;Strong Downtrend;;false;true;8.141;3.2
2015-06-16;4445.997;4423.832;4444.977;4426.967;4426.967;4437.977;true;22.165;4462.995;4423.858;4461.933;4425.93;4454.95;true;false;true;false;true;true;true;1434472200000000;;1434472200000000;12:30 - 12:45;true;true;true;4423.858;4447.0;4446.828;4462.995;4446.828;4462.995;1434472500000000;1434478200000000;false;14:00 - 14:15;12:30 - 12:45;;;;;1.7;2.0;1.1;1.2;1.8;1.1;0.2;0.7;1.5;0.1;1.8;Strong Uptrend;;false;false;6.188;3.6
2015-06-17;4471.996;4461.806;4468.98;4462.996;4462.996;4467.932;true;10.19;4481.999;4436.496;4481.955;4442.912;4466.929;true;true;true;true;true;false;false;1434566400000000;1434554700000000;1434554700000000;11:15 - 11:30;false;false;false;4461.832;4471.995;4436.496;4481.999;4469.998;4436.496;1434564000000000;1434564000000000;true;14:00 - 14:15;14:00 - 14:15;;;;;-2.4;-4.4;0.8;1.1;-2.5;1.9;0.1;0.6;0.5;-2.5;1.9;Weak Uptrend;;true;false;11.197;0.9
2015-06-18;4510.0;4480.836;4508.993;4483.864;4483.864;4506.862;true;29.164;4540.997;4506.754;4539.976;4506.879;4529.919;true;false;true;false;true;true;true;1434636300000000;;1434636300000000;10:00 - 10:15;true;true;true;4506.754;4510.994;4515.816;4540.997;4515.816;4540.997;1434637800000000;1434645000000000;false;12:30 - 12:45;10:30 - 10:45;;;;;2.0;2.2;1.2;1.3;2.1;1.2;0.2;0.9;1.7;0.9;2.1;Strong Uptrend;;true;false;6.198;4.7
2015-06-19;4538.996;4517.828;4536.977;4517.93;4536.977;4520.984;false;21.168;4529.994;4507.911;4527.99;4507.911;4507.911;false;true;false;true;true;true;true;;1434724500000000;1434724500000000;10:30 - 10:45;false;true;true;4517.9;4525.989;4507.911;4529.994;4529.994;4507.911;1434727500000000;1434743700000000;true;15:45 - 16:00;11:15 - 11:30;;;;;-0.4;-0.5;0.5;0.6;-0.5;0.5;0.9;0.1;-0.5;-0.5;0.5;Expansion;;true;true;5.179;4.1
2015-06-22;4550.957;4536.976;4550.91;4541.91;4542.955;4545.964;true;13.981;4557.956;4532.855;4555.998;4534.932;4541.924;true;true;true;true;true;false;false;1434981900000000;1434993900000000;1434981900000000;10:00 - 10:15;true;false;false;4542.875;4547.999;4532.855;4557.956;4541.835;4557.956;1434983400000000;1434986400000000;true;11:15 - 11:30;10:30 - 10:45;;;;;1.5;1.7;0.4;-0.0;1.6;-0.2;0.5;0.7;0.4;-0.2;1.6;Medium Uptrend;;true;true;6.177;2.3
2015-06-23;4550.992;4539.827;4547.971;4540.925;4547.971;4540.949;false;11.165;4549.95;4527.839;4548.991;4528.918;4546.97;false;true;false;true;true;true;true;;1435068900000000;1435068900000000;10:15 - 10:30;false;true;false;4537.808;4546.995;4527.839;4549.95;4537.0;4527.839;1435069200000000;1435070400000000;false;10:30 - 10:45;10:15 - 10:30;;;;;-1.0;-1.8;-0.3;-0.6;-1.1;0.9;0.7;0.1;0.6;-1.1;0.9;Weak Downtrend;;true;false;5.049;2.2
2015-06-24;4548.0;4535.803;4547.0;4541.968;4541.973;4547.0;true;12.197;4559.995;4520.801;4557.948;4522.876;4522.992;true;true;true;true;true;false;false;1435154400000000;1435164600000000;1435154400000000;10:00 - 10:15;true;false;false;;;4520.801;4559.995;4544.809;4559.995;1435155000000000;1435157100000000;true;10:45 - 11:00;10:00 - 10:15;;;;;1.9;3.5;0.8;0.6;2.0;-1.2;0.6;1.0;-1.0;-1.2;2.0;Weak Downtrend;;false;true;6.197;2.0
2015-06-25;4541.958;4523.813;4540.962;4529.839;4540.962;4532.859;false;18.145;4544.981;4505.723;4542.0;4506.847;4511.97;true;true;true;true;true;false;false;1435245000000000;1435255200000000;1435245000000000;11:00 - 11:15;true;false;false;4527.803;4541.922;4505.723;4543.982;4539.801;4543.982;1435245300000000;1435245300000000;true;11:15 - 11:30;11:15 - 11:30;;;;;1.1;1.2;0.9;0.9;1.2;-0.9;1.0;0.5;-0.6;-0.9;1.2;Expansion;;true;true;9.172;2.0
2015-06-26;4517.995;4495.809;4515.904;4499.917;4512.981;4515.904;true;22.186;4522.987;4465.811;4517.958;4467.887;4483.946;true;true;false;true;true;true;false;;1435330500000000;1435330500000000;10:45 - 11:00;false;true;true;4496.819;4522.987;4465.811;4504.996;4504.996;4465.811;1435331700000000;1435339200000000;true;13:15 - 13:30;11:15 - 11:30;;;;;-1.3;-2.1;0.4;0.3;-1.4;0.4;0.7;0.9;-0.6;-1.4;1.2;Expansion;;true;true;8.196;2.7
2015-06-29;4457.942;4425.807;4455.963;4431.881;4431.881;4446.875;true;32.135;4455.429;4374.806;4452.189;4378.922;4378.922;false;true;false;true;true;true;true;;1435590600000000;1435590600000000;11:00 - 11:15;false;true;true;4426.733;4455.429;4374.806;4431.445;4431.445;4374.806;1435590900000000;1435607700000000;true;15:45 - 16:00;11:15 - 11:30;;;;;-1.5;-2.3;0.1;-0.1;-1.6;0.1;0.1;0.6;-1.5;-1.6;0.9;Weak Uptrend;;true;true;8.176;3.9
2015-06-30;4411.99;4393.805;4410.96;4393.937;4410.96;4393.937;false;18.185;4419.999;4380.845;4418.983;4383.94;4395.921;true;true;true;true;true;false;false;1435687500000000;1435675200000000;1435675200000000;10:30 - 10:45;false;false;false;4389.857;4402.0;4380.845;4419.999;4406.996;4380.845;1435677600000000;1435681800000000;true;12:30 - 12:45;11:15 - 11:30;;;;;-0.7;-0.7;0.7;0.7;-0.8;1.4;0.9;0.0;0.1;-0.8;1.4;Weak Uptrend;;false;false;7.121;2.6
2015-07-01;4443.994;4427.996;4441.995;4435.882;4435.981;4441.872;true;15.998;4445.993;4406.943;4443.985;4409.936;4427.959;true;true;false;true;true;true;false;;1435761900000000;1435761900000000;10:45 - 11:00;false;true;true;4424.849;4445.993;4406.943;4432.0;4432.0;4406.943;1435763700000000;1435773600000000;true;14:00 - 14:15;11:15 - 11:30;;;;;-1.3;-4.7;0.2;-0.7;-1.4;0.2;0.4;0.8;-0.1;-1.4;1.1;Strong Uptrend;;true;true;6.199;2.6
2015-07-02;4444.993;4432.855;4441.986;4432.948;4440.963;4432.948;false;12.138;4437.0;4415.846;4434.972;4415.902;4429.951;false;true;false;true;true;true;true;;1435845900000000;1435845900000000;10:00 - 10:15;false;true;true;4431.89;4436.991;4415.846;4437.0;4434.995;4415.846;1435847100000000;1435857000000000;true;13:00 - 13:15;10:15 - 10:30;;;;;-1.4;-1.8;0.1;0.2;-1.5;0.3;0.6;0.0;-0.3;-1.5;0.3;Weak Uptrend;;true;true;10.174;1.2
2015-07-03;4432.997;4421.808;4430.954;4424.859;4430.905;4424.986;false;11.189;4432.0;4418.844;4431.962;4419.931;4422.955;false;true;false;true;true;true;true;;1435932600000000;1435932600000000;10:00 - 10:15;false;true;false;4421.835;4425.996;4419.719;4432.0;4432.0;4419.719;1435936200000000;1435941600000000;true;12:30 - 12:45;11:00 - 11:15;;;;;-0.1;-0.8;0.9;1.1;-0.2;0.9;0.8;0.2;0.1;-0.3;0.9;Medium Downtrend;;false;true;8.099;1.4
2015-07-06;4418.994;4391.966;4415.946;4395.912;4400.964;4415.946;true;27.028;4443.996;4395.852;4438.99;4395.852;4418.967;true;false;true;false;true;true;true;1436191800000000;;1436191800000000;10:00 - 10:15;true;true;false;4410.87;4419.0;4395.852;4443.996;4416.886;4443.996;1436192700000000;1436193900000000;true;10:45 - 11:00;10:15 - 10:30;;;;;1.9;2.4;1.0;1.1;2.0;0.2;0.4;0.9;1.0;0.2;2.0;Expansion;;false;true;14.156;1.9
2015-07-07;4424.997;4392.873;4424.97;4394.892;4424.97;4394.892;false;32.124;4433.998;4341.842;4431.933;4344.902;4428.947;true;true;true;true;true;false;false;1436295300000000;1436277600000000;1436277600000000;10:00 - 10:15;false;false;false;;;4341.842;4433.998;4390.989;4341.842;1436277900000000;1436283300000000;false;11:30 - 11:45;10:00 - 10:15;;;;;-1.5;-1.7;-0.1;-0.2;-1.6;1.2;0.9;0.0;1.1;-1.6;1.2;Strong Downtrend;;false;true;11.169;2.9
2015-07-08;4402.996;4370.818;4401.951;4375.932;4397.988;4376.972;false;32.178;4391.991;4343.804;4387.949;4345.915;4350.946;false;true;false;true;true;true;true;;1436364000000000;1436364000000000;10:00 - 10:15;false;true;true;;;4343.804;4391.991;4391.991;4343.804;1436367300000000;1436381400000000;true;14:45 - 15:00;10:45 - 11:00;;;;;-0.8;-1.2;0.6;0.6;-0.9;0.6;0.8;0.1;-0.7;-0.9;0.6;Expansion;;false;false;10.173;3.2
2015-07-09;4416.0;4396.863;4413.968;4402.929;4411.994;4404.981;false;19.137;4407.999;4350.901;4404.992;4351.961;4351.961;false;true;false;true;true;true;true;;1436451600000000;1436451600000000;10:15 - 10:30;false;true;true;4395.331;4407.999;4350.901;4405.997;4405.997;4350.901;1436454600000000;1436466600000000;true;14:30 - 14:45;11:00 - 11:15;;;;;-2.4;-4.7;0.4;0.2;-2.5;0.4;0.7;0.4;-2.4;-2.5;0.5;Strong Uptrend;;true;true;11.196;1.7
2015-07-10;4410.999;4399.892;4409.525;4399.985;4409.525;4399.985;false;11.107;4435.143;4393.976;4433.973;4396.38;4419.722;true;true;true;true;true;false;false;1436540400000000;1436539200000000;1436539200000000;10:30 - 10:45;false;false;false;4399.953;4409.998;4393.976;4435.143;4399.0;4393.976;1436539500000000;1436539500000000;false;10:45 - 11:00;10:45 - 11:00;;;;;-0.5;-0.6;-0.1;-0.2;-0.6;3.1;0.8;0.0;1.7;-0.6;3.1;Strong Uptrend;;true;false;8.122;1.4
2015-07-13;4480.221;4456.91;4477.988;4456.928;4456.928;4474.465;true;23.311;4498.5;4474.486;4496.456;4474.492;4493.325;true;false;true;false;true;true;true;1436796600000000;;1436796600000000;10:00 - 10:15;true;true;true;4474.486;4479.56;4474.911;4498.5;4474.911;4498.5;1436798100000000;1436815800000000;true;15:30 - 15:45;10:30 - 10:45;;;;;1.7;1.9;0.8;0.9;1.8;0.8;0.1;0.8;1.6;0.8;1.8;Strong Uptrend;;true;true;16.767;1.4
2015-07-14;4511.999;4498.906;4509.977;4500.983;4500.983;4509.964;true;13.093;4537.0;4506.979;4536.996;4509.966;4524.269;true;false;true;false;true;true;true;1436883300000000;;1436883300000000;10:15 - 10:30;true;true;true;4506.979;4514.989;4512.823;4537.0;4512.823;4537.0;1436885100000000;1436900400000000;false;15:00 - 15:15;10:45 - 11:00;;;;;2.9;4.0;1.1;1.4;3.0;1.1;0.2;0.9;2.0;0.7;3.0;Medium Uptrend;;true;true;3.128;4.2
2015-07-15;4542.119;4526.91;4541.096;4528.953;4533.124;4541.096;true;15.209;4546.497;4516.904;4545.996;4519.077;4529.261;true;true;true;true;true;false;false;1436969100000000;1436985600000000;1436969100000000;10:00 - 10:15;true;false;false;4537.908;4541.999;4516.904;4546.497;4533.922;4546.497;1436970600000000;1436973000000000;true;11:00 - 11:15;10:30 - 10:45;;;;;1.2;1.4;0.5;0.5;1.3;-0.6;0.5;1.0;0.2;-0.6;1.3;Expansion;;false;false;4.226;3.6
2015-07-16;4571.997;4558.889;4568.449;4559.98;4567.446;4567.968;true;13.108;4593.498;4561.91;4592.944;4562.806;4592.944;true;false;true;false;true;true;true;1437058200000000;;1437058200000000;10:45 - 11:00;true;true;true;4561.91;4569.996;4571.999;4593.498;4571.999;4593.498;1437058500000000;1437076500000000;false;15:45 - 16:00;10:45 - 11:00;;;;;2.6;3.9;1.1;1.5;2.7;1.1;0.7;0.7;2.6;0.3;2.7;Strong Uptrend;;true;true;4.161;3.2
2015-07-17;4637.551;4622.743;4634.398;4624.833;4634.398;4631.96;false;14.808;4658.943;4628.763;4658.815;4630.935;4658.815;true;false;true;false;true;true;true;1437144300000000;;1437144300000000;10:45 - 11:00;true;true;true;4628.763;4639.948;4634.803;4658.943;4634.803;4658.943;1437150000000000;1437162900000000;true;15:45 - 16:00;12:15 - 12:30;;;;;2.4;3.5;0.9;1.1;2.5;0.9;0.8;0.7;2.5;0.5;2.5;Strong Uptrend;;true;true;6.077;2.4
2015-07-20;4671.0;4657.867;4670.996;4662.981;4670.996;4665.959;false;13.133;4693.0;4655.842;4691.963;4658.854;4676.923;true;true;true;false;true;true;false;1437404100000000;;1437404100000000;10:45 - 11:00;true;true;true;4655.842;4670.997;4671.739;4693.0;4671.739;4693.0;1437407700000000;1437419400000000;false;15:00 - 15:15;11:45 - 12:00;;;;;2.6;3.7;1.1;1.1;2.7;1.1;1.0;0.7;1.5;-0.1;2.7;Expansion;;true;true;1.424;9.2
2015-07-21;4684.0;4668.858;4683.973;4668.934;4678.886;4683.973;true;15.142;4687.0;4661.882;4684.962;4663.989;4673.997;true;true;true;true;true;false;false;;1437489600000000;1437489600000000;10:30 - 10:45;false;true;false;4669.895;4687.0;4661.882;4681.999;4670.0;4661.882;1437489900000000;1437490200000000;true;10:45 - 11:00;10:45 - 11:00;;;;;-0.4;-0.4;0.0;0.0;-0.5;0.8;0.6;0.9;0.3;-0.5;1.1;Strong Downtrend;;false;true;6.189;2.4
2015-07-22;4638.797;4601.665;4638.048;4601.665;4601.665;4638.048;true;37.132;4643.454;4613.035;4638.588;4616.046;4622.965;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;;;;;;;;;;;0.0;0.9;0.5;0.3;1.1;Expansion;;true;false;9.049;4.1
2015-07-23;4633.0;4616.477;4627.289;4619.466;4625.723;4624.365;false;16.523;4640.895;4590.909;4640.463;4593.455;4601.917;true;true;true;true;true;false;false;1437661200000000;1437667200000000;1437661200000000;10:15 - 10:30;true;false;false;4619.981;4632.67;4590.909;4640.895;4631.946;4640.895;1437663000000000;1437663900000000;true;11:00 - 11:15;10:45 - 11:00;;;;;1.4;2.7;1.0;1.6;1.5;-1.5;0.6;0.5;-0.8;-1.5;1.5;Strong Downtrend;;false;true;5.507;3.0
2015-07-24;4631.081;4608.24;4628.984;4614.909;4628.984;4618.977;false;22.841;4622.987;4552.112;4621.983;4553.924;4559.543;false;true;false;true;true;true;true;;1437747300000000;1437747300000000;10:15 - 10:30;false;true;true;4612.027;4622.987;4552.112;4609.173;4609.173;4552.112;1437750300000000;1437766800000000;true;15:30 - 15:45;11:00 - 11:15;;;;;-2.4;-4.4;0.0;-0.5;-2.5;0.0;0.9;0.4;-2.2;-2.5;0.6;Medium Downtrend;;true;true;7.06;3.2
2015-07-27;4541.114;4515.077;4539.439;4518.62;4533.121;4539.439;true;26.037;4552.989;4511.402;4551.363;4512.047;4521.011;true;true;true;true;true;false;false;1438007400000000;1438026000000000;1438007400000000;10:30 - 10:45;true;false;false;4523.92;4540.364;4511.402;4552.989;4544.274;4552.989;1438007700000000;1438008000000000;false;10:30 - 10:45;10:30 - 10:45;;;;;1.4;1.6;1.2;1.3;1.5;-0.1;0.7;1.0;0.3;-0.1;1.5;Strong Downtrend;;false;true;12.988;2.0
2015-07-28;4541.955;4508.923;4540.125;4513.795;4540.125;4529.966;false;33.032;4569.0;4504.902;4568.172;4507.236;4559.98;true;true;true;true;true;false;false;1438100100000000;1438093500000000;1438093500000000;10:15 - 10:30;false;false;false;4508.268;4530.999;4506.215;4569.0;4512.999;4506.215;1438093800000000;1438093800000000;true;10:30 - 10:45;10:30 - 10:45;;;;;-0.0;-0.2;0.1;-0.1;-0.1;1.8;0.9;0.6;1.5;-0.2;1.8;Medium Downtrend;;true;true;10.597;3.1
2015-07-29;4575.994;4556.924;4574.927;4560.271;4569.963;4560.352;false;19.07;4587.112;4551.925;4584.742;4554.443;4578.105;true;true;true;true;true;false;false;1438195200000000;1438178400000000;1438178400000000;10:00 - 10:15;false;false;false;;;4551.925;4587.112;4561.999;4551.925;1438178700000000;1438178700000000;true;10:00 - 10:15;10:00 - 10:15;;;;;-0.2;-0.5;0.2;0.1;-0.3;1.5;0.6;0.1;1.1;-0.3;1.5;Weak Downtrend;;false;false;11.363;1.7
2015-07-30;4573.985;4541.938;4566.992;4542.989;4565.995;4542.989;false;32.047;4606.472;4538.611;4605.214;4542.23;4597.728;true;true;true;false;true;true;false;1438270200000000;;1438270200000000;11:30 - 11:45;true;true;true;4538.611;4575.429;4575.369;4606.472;4575.369;4606.472;1438270500000000;1438284300000000;false;15:15 - 15:30;11:30 - 11:45;;;;;2.0;2.6;1.1;1.4;2.1;1.1;0.8;0.1;1.8;-0.1;2.1;Weak Downtrend;;false;false;5.666;5.7
2015-07-31;4615.999;4592.907;4613.989;4592.937;4613.989;4592.937;false;23.092;4614.996;4584.987;4612.0;4585.937;4594.27;false;true;false;true;true;true;true;;1438366800000000;1438366800000000;14:15 - 14:30;false;true;false;4590.949;4614.996;4584.987;4595.999;4595.999;4584.987;1438367400000000;1438370700000000;true;15:15 - 15:30;14:30 - 14:45;;;;;-0.3;-0.3;0.1;0.1;-0.4;0.1;0.9;0.0;0.0;-0.4;0.9;Expansion;;false;true;14.091;1.6
