date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-03-31;1.54165;1.538;1.5414;1.53865;1.5414;1.53865;false;0.00365;1.54383;1.53853;1.54373;1.53865;1.54373;true;false;true;false;true;true;true;1617201900000000;;1617201900000000;10:45 - 11:00;true;true;true;1.53853;1.54067;1.5415;1.54383;1.5415;1.54383;1617208200000000;1617219900000000;true;15:45 - 16:00;12:30 - 12:45;1.54069;1.53937;false;false;1.5;1.8;1.0;1.1;1.6;1.0;1.0;0.2;1.6;0.2;1.6;Weak Downtrend;Expansion;false;true;0.00276;1.3
2021-04-01;1.54867;1.54477;1.54845;1.54499;1.54845;1.54499;false;0.0039;1.54819;1.54471;1.54808;1.54496;1.54577;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.54418;1.54844;false;false;;;;;;;0.9;0.0;0.2;-0.1;0.8;Strong Downtrend;Strong Uptrend;false;true;0.00414;0.9
2021-04-02;1.54741;1.54502;1.54671;1.54527;1.54527;1.54671;true;0.00239;1.54712;1.54548;1.54684;1.54589;1.54607;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.5462;1.54359;false;false;;;;;;;0.1;0.7;0.4;0.1;0.8;Weak Uptrend;Contraction;true;true;0.00178;1.3
2021-04-05;1.54348;1.54172;1.54325;1.54246;1.54293;1.54246;false;0.00176;1.54429;1.54189;1.54392;1.54226;1.54384;true;false;true;false;true;true;true;1617642000000000;;1617642000000000;13:00 - 13:15;true;true;true;1.54189;1.54361;1.54287;1.54417;1.54378;1.54417;1617642900000000;1617642900000000;false;13:15 - 13:30;13:15 - 13:30;1.54433;1.54425;false;false;1.3;2.1;1.2;1.7;1.4;0.7;0.7;0.5;1.3;0.1;1.5;Medium Downtrend;Expansion;false;true;0.00359;0.5
2021-04-06;1.55006;1.54828;1.5496;1.54877;1.54949;1.54955;true;0.00178;1.54995;1.54513;1.54955;1.54591;1.54902;false;true;false;true;true;true;true;;1617720300000000;1617720300000000;10:45 - 11:00;false;true;false;1.54826;1.54995;1.54551;1.54945;1.54671;1.54551;1617721200000000;1617721200000000;false;11:00 - 11:15;11:00 - 11:15;1.54313;1.54617;false;false;-1.5;-3.9;-0.9;-2.5;-1.6;0.6;0.6;0.7;0.4;-1.8;0.9;Medium Uptrend;Strong Uptrend;true;true;0.00277;0.6
2021-04-07;1.56084;1.55913;1.56016;1.55967;1.56016;1.55967;false;0.00171;1.56077;1.55643;1.56026;1.55659;1.56021;false;true;false;true;true;true;true;;1617806700000000;1617806700000000;10:45 - 11:00;false;true;false;1.55925;1.56004;1.55643;1.56077;1.55715;1.55643;1617807600000000;1617807600000000;false;11:00 - 11:15;11:00 - 11:15;1.54873;1.55057;false;false;-1.5;-6.6;-1.2;-5.2;-1.6;0.9;0.6;0.3;0.6;-1.6;0.9;Strong Uptrend;Strong Uptrend;true;true;0.00312;0.5
2021-04-08;1.55796;1.5554;1.55775;1.55565;1.55565;1.55768;true;0.00256;1.55928;1.55649;1.55874;1.55662;1.55699;true;false;true;false;true;true;true;1617892200000000;;1617892200000000;10:30 - 10:45;true;true;false;;;1.55649;1.55928;1.5576;1.55928;1617893100000000;1617894900000000;true;11:15 - 11:30;10:45 - 11:00;1.5593;1.55792;false;true;1.5;1.7;0.9;1.0;1.6;0.5;0.1;0.9;0.7;0.5;1.6;Weak Uptrend;Strong Downtrend;true;false;0.00211;1.2
2021-04-09;1.55983;1.5576;1.55964;1.55802;1.55837;1.55953;true;0.00223;1.5616;1.55781;1.56151;1.5583;1.56064;true;false;true;false;true;true;true;1617984900000000;;1617984900000000;12:15 - 12:30;true;true;true;1.55781;1.56041;1.56001;1.5616;1.56001;1.5616;1617985800000000;1617989400000000;false;13:30 - 13:45;12:30 - 12:45;1.55609;1.55837;false;false;1.7;2.2;1.1;1.3;1.8;1.1;0.4;0.9;1.4;0.1;1.8;Strong Downtrend;Strong Uptrend;false;true;0.00381;0.6
2021-04-12;1.5634;1.56146;1.5634;1.56162;1.562;1.5634;true;0.00194;1.56396;1.5618;1.56372;1.56227;1.56274;true;false;true;false;true;true;true;1618237800000000;;1618237800000000;10:30 - 10:45;true;true;false;;;1.5618;1.56376;1.5618;1.56376;1618238700000000;1618238700000000;true;10:45 - 11:00;10:45 - 11:00;1.56075;1.56291;false;false;1.1;1.2;0.2;0.2;1.2;0.2;0.3;1.0;0.7;0.2;1.3;Medium Uptrend;Weak Downtrend;false;true;0.00293;0.7
2021-04-13;1.56653;1.56419;1.56628;1.56479;1.56628;1.56566;false;0.00234;1.5658;1.56219;1.56563;1.56225;1.56311;false;true;false;true;true;true;true;;1618325100000000;1618325100000000;10:45 - 11:00;false;true;true;1.56482;1.5658;1.56219;1.56524;1.56524;1.56219;1618328700000000;1618342200000000;true;15:30 - 15:45;11:45 - 12:00;1.56168;1.56455;false;true;-0.8;-1.7;0.4;0.3;-0.9;0.4;0.8;0.6;-0.5;-0.9;0.6;Medium Uptrend;Medium Uptrend;false;false;0.00222;1.1
2021-04-14;1.55643;1.55148;1.55634;1.55153;1.55634;1.55153;false;0.00495;1.5517;1.54862;1.55152;1.54895;1.54969;false;true;false;true;true;true;true;;1618410600000000;1618410600000000;10:30 - 10:45;false;true;true;;;1.54862;1.55113;1.55085;1.54862;1618411500000000;1618414200000000;false;11:30 - 11:45;10:45 - 11:00;1.56313;1.56147;false;false;-0.5;-0.6;-0.2;-0.2;-0.6;-0.1;0.9;0.0;-0.4;-0.6;0.0;Strong Downtrend;Strong Downtrend;false;true;0.0017;2.9
2021-04-15;1.54703;1.54377;1.54557;1.5439;1.5439;1.54454;true;0.00326;1.54546;1.54301;1.54508;1.5434;1.54363;false;true;false;true;true;true;true;;1618497900000000;1618497900000000;10:45 - 11:00;false;true;true;1.5438;1.54466;1.5434;1.54546;1.54465;1.5434;1618498800000000;1618498800000000;true;11:00 - 11:15;11:00 - 11:15;1.55119;1.55258;false;false;-0.1;-0.2;0.2;0.4;-0.2;0.5;0.0;0.2;-0.1;-0.3;0.5;Medium Downtrend;Medium Downtrend;false;true;0.00481;0.7
2021-04-16;1.54928;1.54769;1.54875;1.54789;1.54789;1.54863;true;0.00159;1.54963;1.54754;1.54949;1.54843;1.54949;true;true;true;false;true;true;false;1618586100000000;;1618586100000000;11:15 - 11:30;true;true;true;1.54754;1.54904;1.54824;1.54963;1.54872;1.54963;1618587000000000;1618587000000000;true;11:30 - 11:45;11:30 - 11:45;1.54411;1.54631;false;false;1.2;2.0;0.7;1.0;1.3;0.4;0.2;0.6;1.2;-0.0;1.3;Medium Uptrend;Strong Uptrend;true;false;0.00219;0.7
2021-04-19;1.54903;1.54681;1.54892;1.54704;1.5484;1.54892;true;0.00222;1.55283;1.54665;1.55252;1.54723;1.55175;true;true;true;false;true;true;false;1618845300000000;;1618845300000000;11:15 - 11:30;true;true;true;1.54665;1.54968;1.54939;1.55283;1.54939;1.55283;1618846200000000;1618860600000000;false;15:30 - 15:45;11:30 - 11:45;1.55164;1.54679;false;false;2.7;3.0;1.2;1.3;2.8;1.2;0.8;1.0;2.3;-0.0;2.8;Weak Uptrend;Strong Downtrend;false;false;0.00216;1.0
2021-04-20;1.54928;1.54729;1.54922;1.54772;1.54922;1.54878;false;0.00199;1.55984;1.5488;1.55935;1.5488;1.55842;true;false;true;false;true;true;true;1618929000000000;;1618929000000000;10:30 - 10:45;true;true;true;;;1.55189;1.55984;1.55189;1.55984;1618929900000000;1618943400000000;false;14:30 - 14:45;10:45 - 11:00;1.55084;1.54683;false;false;6.3;8.0;2.4;2.8;6.4;2.4;1.0;0.8;5.6;0.8;6.4;Strong Uptrend;Strong Downtrend;true;true;0.00185;1.1
2021-04-21;1.55726;1.55219;1.55714;1.55265;1.55714;1.55265;false;0.00507;1.55315;1.55027;1.55262;1.5508;1.5518;false;true;false;true;true;true;true;;1619015400000000;1619015400000000;10:30 - 10:45;false;true;true;;;1.55027;1.55289;1.55289;1.55027;1619016300000000;1619017200000000;true;11:00 - 11:15;10:45 - 11:00;1.55806;1.55893;false;false;-0.3;-0.5;0.1;0.0;-0.4;0.1;0.9;0.0;-0.1;-0.4;0.1;Medium Downtrend;Expansion;false;true;0.00322;1.6
2021-04-22;1.55872;1.55642;1.55831;1.55672;1.5568;1.55672;false;0.0023;1.56038;1.55347;1.55875;1.55367;1.55875;true;true;true;true;true;false;false;1619120700000000;1619101800000000;1619101800000000;10:30 - 10:45;false;false;false;;;1.55347;1.56038;1.55664;1.55347;1619102700000000;1619109000000000;true;12:30 - 12:45;10:45 - 11:00;1.5523;1.55226;false;false;-1.2;-2.0;0.0;-0.1;-1.3;1.7;0.1;0.1;1.0;-1.3;1.7;Strong Uptrend;Weak Uptrend;true;true;0.00212;1.1
2021-04-23;1.56055;1.55802;1.56039;1.55856;1.56039;1.55856;false;0.00253;1.56067;1.55776;1.56058;1.55854;1.5598;true;true;true;false;true;true;false;1619193600000000;;1619193600000000;12:00 - 12:15;true;true;false;1.55776;1.55975;1.55866;1.56065;1.56001;1.56065;1619194500000000;1619194500000000;true;12:15 - 12:30;12:15 - 12:30;1.5594;1.55525;false;false;1.0;1.1;0.8;0.8;1.1;0.3;1.0;0.3;0.8;-0.1;1.1;Strong Uptrend;Strong Downtrend;true;true;0.00141;1.8
2021-04-26;1.54969;1.54711;1.54962;1.54741;1.54962;1.54758;false;0.00258;1.55012;1.54591;1.54994;1.547;1.54932;true;true;true;true;true;false;false;1619464500000000;1619448300000000;1619448300000000;10:45 - 11:00;false;false;false;1.54737;1.54852;1.54591;1.55012;1.54743;1.54591;1619449200000000;1619449200000000;true;11:00 - 11:15;11:00 - 11:15;1.56133;1.55767;false;false;-0.4;-0.6;0.1;0.0;-0.5;1.1;0.9;0.1;0.8;-0.5;1.1;Strong Downtrend;Strong Downtrend;false;true;0.00207;1.2
2021-04-27;1.55544;1.55299;1.55498;1.55375;1.55375;1.55402;true;0.00245;1.55677;1.55307;1.55653;1.55318;1.55648;true;false;true;false;true;true;true;1619546400000000;;1619546400000000;14:00 - 14:15;true;true;true;1.55307;1.55577;1.55564;1.55677;1.55564;1.55677;1619547300000000;1619550000000000;false;15:00 - 15:15;14:15 - 14:30;1.54917;1.55043;false;false;1.5;2.4;1.1;1.6;1.6;1.1;0.4;0.5;1.5;0.1;1.6;Strong Uptrend;Medium Uptrend;true;true;0.00209;1.2
2021-04-28;1.55833;1.55595;1.55818;1.55656;1.55818;1.55673;false;0.00238;1.55798;1.55417;1.55738;1.55546;1.55643;false;true;false;true;true;true;true;;1619630100000000;1619630100000000;13:15 - 13:30;false;true;false;1.55568;1.55798;1.55417;1.55715;1.55715;1.55417;1619632800000000;1619634600000000;true;14:30 - 14:45;14:00 - 14:15;1.55632;1.55995;true;false;-0.7;-1.4;0.5;0.3;-0.8;0.5;0.9;0.3;0.2;-0.8;0.8;Medium Downtrend;Strong Uptrend;true;false;0.00179;1.3
2021-04-29;1.5616;1.55657;1.56101;1.55695;1.55695;1.56101;true;0.00503;1.56251;1.559;1.56184;1.55914;1.56011;true;false;true;false;true;true;true;1619712000000000;;1619712000000000;12:00 - 12:15;true;true;false;1.55912;1.56208;1.559;1.56231;1.56165;1.56231;1619712900000000;1619712900000000;false;12:15 - 12:30;12:15 - 12:30;1.55549;1.55739;false;false;1.1;1.3;1.1;1.2;1.2;0.5;0.1;0.9;0.8;0.5;1.2;Strong Uptrend;Weak Uptrend;true;true;0.00207;2.4
2021-04-30;1.55985;1.55616;1.55885;1.55668;1.55725;1.55885;true;0.00369;1.56155;1.55739;1.56133;1.55852;1.56035;true;false;true;false;true;true;true;1619793000000000;;1619793000000000;10:30 - 10:45;true;true;true;;;1.55739;1.56155;1.55739;1.56155;1619793900000000;1619810100000000;true;15:15 - 15:30;10:45 - 11:00;1.55889;1.55734;true;false;1.4;2.2;0.4;0.4;1.5;0.4;0.3;0.8;1.2;0.4;1.5;Expansion;Weak Downtrend;false;true;0.00193;1.9
2021-05-03;1.55798;1.5564;1.55749;1.55663;1.55718;1.55663;false;0.00158;1.557;1.55322;1.55666;1.55339;1.55411;false;true;false;true;true;true;true;;1620053100000000;1620053100000000;10:45 - 11:00;false;true;true;1.55614;1.557;1.55322;1.55609;1.55609;1.55322;1620054000000000;1620062100000000;false;13:15 - 13:30;11:00 - 11:15;1.55779;1.55629;true;false;-2.0;-3.9;-0.2;-0.7;-2.1;-0.2;0.4;0.1;-1.5;-2.1;0.3;Weak Downtrend;Contraction;true;false;0.00223;0.7
2021-05-04;1.56044;1.55656;1.5601;1.55741;1.55741;1.55879;true;0.00388;1.56415;1.55793;1.56393;1.55797;1.55797;true;false;true;false;true;true;true;1620139500000000;;1620139500000000;10:45 - 11:00;true;true;false;1.55879;1.56011;1.55793;1.56415;1.56076;1.56415;1620140400000000;1620141300000000;false;11:15 - 11:30;11:00 - 11:15;1.55425;1.55519;false;false;1.9;2.5;1.1;1.3;2.0;0.4;0.3;0.6;0.4;0.4;2.0;Medium Uptrend;Expansion;true;true;0.00358;1.1
2021-05-05;1.55246;1.55055;1.55164;1.55055;1.55164;1.55141;false;0.00191;1.55164;1.54808;1.55139;1.54831;1.5492;false;true;false;true;true;true;true;;1620225000000000;1620225000000000;10:30 - 10:45;false;true;true;;;1.54808;1.55039;1.54972;1.54808;1620225900000000;1620230400000000;false;12:00 - 12:15;10:45 - 11:00;1.55754;1.5545;false;false;-1.2;-2.2;-0.5;-0.8;-1.3;-0.1;0.5;0.4;-0.8;-1.3;0.5;Strong Downtrend;Strong Downtrend;false;true;0.0025;0.8
2021-05-06;1.5571;1.55396;1.55634;1.55492;1.55599;1.55549;false;0.00314;1.55554;1.54899;1.55551;1.54899;1.54899;false;true;false;true;true;true;true;;1620311400000000;1620311400000000;10:30 - 10:45;false;true;true;;;1.54899;1.55422;1.55422;1.54899;1620312300000000;1620330300000000;true;15:45 - 16:00;10:45 - 11:00;1.54905;1.55343;false;false;-1.5;-4.1;0.0;-0.5;-1.6;0.0;0.6;0.4;-1.6;-1.6;0.5;Medium Uptrend;Strong Uptrend;true;true;0.00351;0.9
2021-05-07;1.55307;1.54928;1.55198;1.5499;1.55172;1.55119;false;0.00379;1.55122;1.54671;1.55113;1.54711;1.55003;false;true;false;true;true;true;true;;1620398700000000;1620398700000000;10:45 - 11:00;false;true;false;1.55002;1.55122;1.54671;1.55097;1.54877;1.54671;1620399600000000;1620401400000000;false;11:30 - 11:45;11:00 - 11:15;1.54932;1.55172;true;false;-0.6;-1.5;-0.2;-0.6;-0.7;0.4;0.6;0.5;0.1;-0.7;0.5;Medium Downtrend;Strong Uptrend;false;true;0.00329;1.2
2021-05-10;1.54632;1.54323;1.54573;1.54331;1.54331;1.54563;true;0.00309;1.54941;1.54485;1.54869;1.54498;1.54865;true;false;true;false;true;true;true;1620664200000000;;1620664200000000;12:30 - 12:45;true;true;true;1.54485;1.54637;1.54567;1.54941;1.54567;1.54941;1620667800000000;1620672300000000;true;14:45 - 15:00;13:30 - 13:45;1.54868;1.54934;false;false;2.0;2.5;0.8;1.0;2.1;0.8;0.1;0.8;1.8;0.6;2.1;Medium Downtrend;Medium Downtrend;false;true;0.00195;1.6
2021-05-11;1.55321;1.54931;1.55271;1.54931;1.55271;1.55253;false;0.0039;1.55354;1.54835;1.55254;1.54846;1.54945;true;true;false;true;true;true;false;;1620756900000000;1620756900000000;14:15 - 14:30;false;true;false;1.54933;1.55354;1.54835;1.55017;1.54957;1.54835;1620757800000000;1620757800000000;true;14:30 - 14:45;14:30 - 14:45;1.54835;1.54981;false;true;-0.2;-0.2;0.0;0.0;-0.3;0.2;0.8;0.8;0.0;-0.3;1.0;Weak Uptrend;Weak Uptrend;true;true;0.00354;1.1
2021-05-12;1.55684;1.55357;1.55657;1.55508;1.55563;1.55657;true;0.00327;1.56421;1.55618;1.56366;1.55657;1.56313;true;false;true;false;true;true;true;1620829800000000;;1620829800000000;10:30 - 10:45;true;true;true;;;1.55666;1.56421;1.55666;1.56421;1620830700000000;1620847800000000;true;15:30 - 15:45;10:45 - 11:00;1.54939;1.556;false;false;3.2;6.1;1.0;1.1;3.3;1.0;0.7;1.0;3.0;0.8;3.3;Weak Uptrend;Strong Uptrend;true;false;0.00141;2.3
2021-05-13;1.56566;1.56229;1.56566;1.5629;1.56566;1.5629;false;0.00337;1.56505;1.56145;1.56456;1.56166;1.56304;false;true;false;true;true;true;true;;1620916200000000;1620916200000000;10:30 - 10:45;false;true;false;;;1.56145;1.56505;1.56274;1.56145;1620917100000000;1620917100000000;true;10:45 - 11:00;10:45 - 11:00;1.56189;1.56377;false;false;-0.2;-0.5;0.1;-0.1;-0.3;0.8;1.0;0.1;0.2;-0.3;0.8;Medium Downtrend;Strong Uptrend;false;true;0.00466;0.7
2021-05-14;1.5641;1.56087;1.56348;1.56115;1.56348;1.56191;false;0.00323;1.56251;1.55928;1.56204;1.55954;1.56083;false;true;false;true;true;true;true;;1621005300000000;1621005300000000;11:15 - 11:30;false;true;true;1.56087;1.56251;1.55928;1.56135;1.56135;1.55928;1621008000000000;1621018800000000;true;15:00 - 15:15;12:00 - 12:15;1.56349;1.56504;true;false;-0.4;-0.8;0.1;0.0;-0.5;0.1;0.8;0.3;-0.1;-0.5;0.5;Medium Downtrend;Weak Uptrend;true;true;0.00368;0.9
2021-05-17;1.56735;1.5657;1.56704;1.56616;1.56678;1.56704;true;0.00165;1.5671;1.56274;1.56704;1.56389;1.56446;false;true;false;true;true;true;true;;1621261800000000;1621261800000000;10:30 - 10:45;false;true;true;;;1.56274;1.56621;1.56552;1.56274;1621262700000000;1621262700000000;false;10:45 - 11:00;10:45 - 11:00;1.56192;1.565;false;false;-1.7;-3.8;-0.2;-0.8;-1.8;0.3;0.6;0.8;-0.8;-1.8;0.8;Medium Uptrend;Medium Uptrend;true;true;0.00339;0.5
2021-05-18;1.56887;1.56574;1.56825;1.56609;1.56609;1.56743;true;0.00313;1.56863;1.56639;1.56843;1.56653;1.56792;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.56371;1.56067;false;false;;;;;;;0.1;0.5;0.6;0.2;0.9;Strong Uptrend;Weak Downtrend;true;true;0.00308;1.0
2021-05-19;1.5794;1.5759;1.57846;1.57628;1.57738;1.57718;false;0.0035;1.57932;1.5733;1.57762;1.57373;1.57567;false;true;false;true;true;true;true;;1621439100000000;1621439100000000;11:45 - 12:00;false;true;true;1.57619;1.57932;1.5733;1.57794;1.57578;1.5733;1621440000000000;1621443600000000;false;13:00 - 13:15;12:00 - 12:15;1.56933;1.5697;false;false;-0.7;-1.3;-0.1;-0.3;-0.8;0.5;0.4;0.3;-0.1;-0.8;0.9;Strong Uptrend;Strong Uptrend;true;true;0.00284;1.2
2021-05-20;1.57205;1.56964;1.572;1.57083;1.572;1.5713;false;0.00241;1.57354;1.5707;1.57331;1.57088;1.57298;true;false;true;false;true;true;true;1621521000000000;;1621521000000000;10:30 - 10:45;true;true;true;;;1.5707;1.57354;1.5707;1.57354;1621525500000000;1621528200000000;true;12:30 - 12:45;11:45 - 12:00;1.5764;1.57402;false;false;1.6;2.3;0.5;-0.1;1.7;0.5;1.0;0.7;1.4;0.5;1.7;Medium Downtrend;Strong Downtrend;true;true;0.00165;1.5
2021-05-21;1.57382;1.56937;1.57382;1.57005;1.57019;1.57382;true;0.00445;1.57602;1.57318;1.57567;1.57381;1.57561;true;false;true;false;true;true;true;1621607400000000;;1621607400000000;10:30 - 10:45;true;true;true;;;1.57384;1.57602;1.57384;1.57602;1621608300000000;1621613700000000;false;12:15 - 12:30;10:45 - 11:00;1.57338;1.57683;false;false;1.4;1.5;1.1;1.1;1.5;1.1;0.2;1.0;1.5;0.9;1.5;Strong Downtrend;Strong Uptrend;false;true;0.00236;1.9
2021-05-24;1.57844;1.57665;1.57817;1.57688;1.57817;1.57729;false;0.00179;1.57753;1.57447;1.57735;1.57458;1.57499;false;true;false;true;true;true;true;;1621875600000000;1621875600000000;13:00 - 13:15;false;true;true;1.5765;1.57753;1.57447;1.57666;1.57666;1.57447;1621876500000000;1621881900000000;true;14:45 - 15:00;13:15 - 13:30;1.57668;1.57653;true;false;-1.2;-1.8;0.0;-0.2;-1.3;0.0;0.8;0.3;-1.0;-1.3;0.4;Strong Uptrend;Weak Downtrend;true;true;0.00145;1.2
2021-05-25;1.57916;1.57731;1.57884;1.57764;1.57842;1.57771;false;0.00185;1.58132;1.57757;1.58085;1.57769;1.58021;true;false;true;false;true;true;true;1621953900000000;;1621953900000000;10:45 - 11:00;true;true;true;1.57757;1.57905;1.5788;1.58132;1.57905;1.58132;1621954800000000;1621956600000000;true;11:30 - 11:45;11:00 - 11:15;1.57579;1.57604;false;false;2.1;3.0;1.0;1.2;2.2;0.9;0.6;0.3;1.6;0.2;2.2;Medium Uptrend;Weak Uptrend;true;true;0.0031;0.6
2021-05-26;1.57872;1.57641;1.578;1.57738;1.578;1.57738;false;0.00231;1.5791;1.57352;1.57859;1.57372;1.57436;true;true;false;true;true;true;false;;1622043900000000;1622043900000000;11:45 - 12:00;false;true;true;1.57663;1.5791;1.57352;1.57624;1.57624;1.57352;1622044800000000;1622054700000000;false;14:45 - 15:00;12:00 - 12:15;1.58016;1.57393;false;false;-1.2;-6.2;-0.1;-1.9;-1.3;-0.1;0.6;0.4;-0.9;-1.3;1.1;Strong Uptrend;Strong Downtrend;false;true;0.00166;1.4
2021-05-27;1.57593;1.57376;1.57557;1.57462;1.57462;1.57494;true;0.00217;1.57746;1.57247;1.57657;1.57281;1.57551;true;true;true;true;true;false;false;1622130300000000;1622125800000000;1622125800000000;10:30 - 10:45;false;false;false;;;1.57247;1.57746;1.57433;1.57247;1622126700000000;1622126700000000;true;10:45 - 11:00;10:45 - 11:00;1.5752;1.57514;true;true;-0.5;-2.2;0.2;-0.4;-0.6;1.7;0.3;0.5;0.8;-0.6;1.7;Expansion;Medium Downtrend;false;false;0.001;2.2
2021-05-28;1.58057;1.57749;1.58007;1.57846;1.58007;1.57973;false;0.00308;1.58308;1.57915;1.58287;1.57972;1.58187;true;false;true;false;true;true;true;1622214000000000;;1622214000000000;11:00 - 11:15;true;true;true;1.57915;1.58069;1.58132;1.58308;1.58132;1.58308;1622218500000000;1622224800000000;false;14:00 - 14:15;12:15 - 12:30;1.57473;1.57357;false;false;1.8;2.8;1.3;1.8;1.9;1.3;0.9;0.8;1.5;0.6;1.9;Weak Uptrend;Strong Uptrend;true;true;0.00181;1.7
2021-05-31;1.57708;1.57577;1.57681;1.5759;1.57592;1.57675;true;0.00131;1.58153;1.57675;1.58055;1.57677;1.58038;true;false;true;false;true;true;true;1622471400000000;;1622471400000000;10:30 - 10:45;true;true;true;;;1.57777;1.58153;1.57777;1.58153;1622472300000000;1622489400000000;false;15:30 - 15:45;10:45 - 11:00;1.58129;1.57925;false;false;4.3;6.1;1.6;2.1;4.4;1.6;0.2;0.8;3.6;0.8;4.4;Medium Downtrend;Strong Downtrend;false;true;0.00196;0.7
2021-06-01;1.58082;1.57851;1.58036;1.57884;1.57884;1.57952;true;0.00231;1.58042;1.57464;1.57961;1.5748;1.57561;false;true;false;true;true;true;true;;1622558700000000;1622558700000000;10:45 - 11:00;false;true;true;1.57906;1.58019;1.57464;1.57806;1.57806;1.57464;1622560500000000;1622574900000000;false;15:15 - 15:30;11:15 - 11:30;1.57967;1.57523;true;false;-1.6;-2.7;-0.2;-0.6;-1.7;-0.2;0.1;0.4;-1.3;-1.7;0.8;Medium Uptrend;Expansion;true;true;0.00466;0.5
2021-06-02;1.57643;1.57469;1.57634;1.5748;1.5759;1.5748;false;0.00174;1.57633;1.57443;1.57615;1.57448;1.57477;false;true;false;true;true;true;true;;1622661300000000;1622661300000000;15:15 - 15:30;false;true;false;1.57448;1.57633;1.57443;1.57513;1.57503;1.57443;1622662200000000;1622662200000000;true;15:30 - 15:45;15:30 - 15:45;1.57516;1.57474;false;true;-0.1;-0.2;0.1;0.1;-0.2;0.2;0.6;0.0;0.0;-0.2;0.9;Strong Downtrend;Strong Uptrend;false;true;0.00218;0.8
2021-06-03;1.583;1.58039;1.58296;1.58044;1.58044;1.58296;true;0.00261;1.58506;1.58144;1.58474;1.58179;1.58383;true;false;true;false;true;true;true;1622730600000000;;1622730600000000;10:30 - 10:45;true;true;true;;;1.58144;1.58506;1.58144;1.58506;1622732400000000;1622745900000000;true;14:45 - 15:00;11:00 - 11:15;1.57652;1.57607;false;false;1.7;1.8;0.5;0.4;1.8;0.5;0.1;1.0;1.4;0.5;1.8;Strong Uptrend;Strong Uptrend;false;false;0.00109;2.4
2021-06-04;1.57521;1.57322;1.57488;1.57405;1.57488;1.57443;false;0.00199;1.57441;1.57058;1.57441;1.57081;1.57139;false;true;false;true;true;true;true;;1622817900000000;1622817900000000;10:45 - 11:00;false;true;true;1.57285;1.57441;1.57058;1.57294;1.57294;1.57058;1622818800000000;1622831400000000;false;14:30 - 14:45;11:00 - 11:15;1.58305;1.58166;false;false;-1.3;-4.1;-0.2;-1.4;-1.4;-0.2;0.8;0.6;-1.0;-1.4;0.5;Strong Downtrend;Strong Downtrend;true;true;0.00142;1.4
2021-06-07;1.57021;1.568;1.56993;1.56804;1.56804;1.56959;true;0.00221;1.57177;1.5695;1.57155;1.56962;1.57142;true;false;true;false;true;true;true;1623077100000000;;1623077100000000;10:45 - 11:00;true;true;true;1.5695;1.57013;1.57045;1.57177;1.57045;1.57177;1623086100000000;1623095100000000;false;15:45 - 16:00;13:15 - 13:30;1.57161;1.57282;false;false;1.7;1.9;1.2;1.3;1.8;1.2;0.1;0.8;1.6;0.7;1.8;Strong Downtrend;Weak Downtrend;false;true;0.00167;1.3
2021-06-08;1.57551;1.57251;1.57455;1.57279;1.57279;1.5741;true;0.003;1.57462;1.57237;1.57418;1.5726;1.57273;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.57162;1.57215;false;false;;;;;;;0.0;0.5;0.0;-0.1;0.7;Strong Uptrend;Weak Uptrend;true;true;0.00157;1.9
2021-06-09;1.57689;1.57344;1.57645;1.57375;1.57393;1.57576;true;0.00345;1.57714;1.57403;1.57652;1.57424;1.57563;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.57321;1.57446;false;false;;;;;;;0.1;0.6;0.6;0.1;1.0;Strong Uptrend;Medium Downtrend;true;true;0.00151;2.3
2021-06-10;1.57251;1.56995;1.57212;1.57036;1.57132;1.57036;false;0.00256;1.57305;1.56924;1.57204;1.5694;1.56973;true;true;false;true;true;true;false;;1623343500000000;1623343500000000;12:45 - 13:00;false;true;true;1.56978;1.57305;1.56924;1.57044;1.56984;1.56924;1623344400000000;1623345300000000;false;13:15 - 13:30;13:00 - 13:15;1.57557;1.57313;false;false;-0.2;-0.6;-0.1;-0.3;-0.3;0.1;0.5;0.1;-0.1;-0.3;1.2;Weak Downtrend;Strong Downtrend;false;true;0.00204;1.3
